05515000000000300;Am Diekamp
05515000000000302;Am Dill
05515000000000305;Am Dornbusch
05515000000000310;Am Emmerbach
05515000000000320;Am Eschkamp
05515000000000323;Am Filk
05515000000000325;Am Getterbach
05515000000000327;Am Gievenbach
05515000000000330;Am Graelbach
05515000000000335;Am Hagen
05515000000000338;Am Handorfer Bahnhof
05515000000000340;Am Hangkamp
05515000000000342;Am Haselhof
05515000000000345;Am Haus Nienberge
05515000000000350;Am Hawerkamp
05515000000000355;Am Herzkamp
05515000000000360;Am Hörsterfriedhof
05515000000000361;Am Hof Hesselmann
05515000000000362;Am Hof Schultmann
05515000000000363;Am Hof zur Linde
05515000000000365;Am Hohen Ufer
05515000000000370;Am Hornbach
05515000000000372;Am Inkmanns Holz
05515000000000375;Am Juffernbach
05515000000000378;Am Kämpken
05515000000000380;Am Kalthof
05515000000000382;Am Kalvarienberg
05515000000000385;Am Kanonengraben
05515000000000387;Am Kattwinkel
05515000000000390;Am Kerkamp
05515000000000395;Am Kleibach
05515000000000400;Am Klosterwald
05515000000000405;Am Knapp
05515000000000407;Am Kolk
05515000000000410;Am Kreuztor
05515000000000415;Am Krug
05515000000000417;Am Küchenbusch
05515000000000420;Am Lindenkamp
05515000000000425;Am Linnenkamp
05515000000000428;Am Lohausbach
05515000000000430;Am Lütkebach
05515000000000435;Am Meckelbach
05515000000000440;Am Mittelhafen
05515000000000445;Am Mooresch
05515000000000455;Am Nubbenberg
05515000000000457;Am Oedingteich
05515000000000460;Am Pastorenbusch
05515000000000465;Am Pulverschuppen
05515000000000470;Am Roggenkamp
05515000000000475;Am Rohrbusch
05515000000000478;Am Rüschhaus
05515000000000480;Am Sandbach
05515000000000485;Am Sandruper Baum
05515000000000490;Am Schild
05515000000000495;Am Schlagkamp
05515000000000500;Am Schlossgarten
05515000000000505;Am Schütthook
05515000000000515;Am Spieker
05515000000000520;Am Stadtgraben
05515000000000525;Am Steintor
05515000000000530;Am Tengen
05515000000000535;Am Tiergarten
05515000000000540;Am Tinnenbusch
05515000000000545;Am Umspannwerk
05515000000000550;Am Wäldchen
05515000000000555;Am Waldfriedhof
05515000000000560;Am Wall
05515000000000565;Am Wasserturm
05515000000000570;Am Waterbrei
05515000000000572;Am Wigbold
05515000000000575;Am Max-Klemens-Kanal
05515000000000580;Amelsbürener Straße
05515000000000581;Amelunxenstraße
05515000000000584;Amselweg
05515000000000585;An den Bleichen
05515000000000590;An den Eichen
05515000000000595;An den Loddenbüschen
05515000000000600;An den Mühlen
05515000000000603;An den Speichern
05515000000000605;An der Alten Kirche
05515000000000608;An der Alten Ziegelei
05515000000000610;An der Antoniuskapelle
05515000000000615;An der Apostelkirche
05515000000000618;An der Beeke
05515000000000620;An der Christuskirche
05515000000000622;An der Clemenskirche
05515000000000624;An der Germania Brauerei
05515000000000625;An der Gräfte
05515000000000627;An der Hansalinie
05515000000000628;An der Hiltruper Baumschule
05515000000000630;An der Kleikuhle
05515000000000635;An der Kleimannbrücke
05515000000000640;An der Konradkirche
05515000000000641;An der Moerd
05515000000000642;An der Meerwiese
05515000000000643;An der Schlüppe
05515000000000645;An der Vogelrute
05515000000000650;An der Wallhecke
05515000000000651;An der Wersebrücke
05515000000000655;Andreas-Hofer-Straße
05515000000000657;Anemonenweg
05515000000000660;Angelmodder Weg
05515000000000665;Angelsachsenweg
05515000000000670;Angelstraße
05515000000000672;Anna-Krückmann-Weg
05515000000000673;Anna-Peuler-Weg
05515000000000674;Anna-Schweppe-Weg
05515000000000675;Annenstraße
05515000000000676;Anne-Henscheid-Weg
05515000000000680;Annette-von-Droste-Hülshoff-Straße
05515000000000685;Annette-Allee
05515000000000690;Anton-Aulke-Straße
05515000000000691;Anton-Bruchausen-Straße
05515000000000695;Anton-Knubel-Weg
05515000000000700;Antoniuskirchplatz
05515000000000705;Antoniusstraße
05515000000000708;Antwerpener Straße
05515000000000710;Apenrader Straße
05515000000000715;Appelbreistiege
05515000000000720;Appelhof
05515000000000725;Arndtstraße
05515000000000730;Arnethstraße
05515000000000735;Arnheimweg
05515000000000737;Arnikaweg
05515000000000740;Arztkarrengasse
05515000000000745;Asbeckweg
05515000000000755;Ascheberger Straße
05515000000000760;Ashölterweg
05515000000000765;Asternweg
05515000000000770;Auf dem Dorn
05515000000000775;Auf dem Draun
05515000000000778;Auf dem Kley
05515000000000780;Auf der Breie
05515000000000785;Auf der Geist
05515000000000790;Auf der Horst
05515000000000792;Auf der Laer
05515000000000795;Auf der Woort
05515000000000800;Augustastraße
05515000000000801;August-Veltmann-Weg
05515000000000802;August-Horch-Straße
05515000000000803;August-Macke-Weg
05515000000000804;August-Schepers-Straße
05515000000000805;Avendruper Straße
05515000000000806;Austermannstraße
05515000000000807;Auguste-Bispinck-Weg
05515000000000810;Averkampstraße
05515000000000820;Bachstraße
05515000000000823;Backenkamp
05515000000000825;Badestraße
05515000000000830;Bäckergasse
05515000000000835;Bahlmannstraße
05515000000000840;Bahnhofstraße
05515000000000845;Bahnweg
05515000000000847;Bainingstraße
05515000000000850;Baltrumweg
05515000000000855;Barlachstraße
05515000000000858;Baumgartenweg
05515000000000860;Baumschulenweg
05515000000000865;Beckhofstraße
05515000000000870;Beckstraße
05515000000000875;Beelertstiege
05515000000000876;Beermanns Esch
05515000000000877;Beerwiede
05515000000000880;Beethovenstraße
05515000000000882;Beginengasse
05515000000000885;Beldensnyderweg
05515000000000890;Belholtweg
05515000000000895;Bennostraße
05515000000000898;Bentelerstraße
05515000000000900;Bentheimweg
05515000000000905;Berdel
05515000000000907;Berdelheide
05515000000000910;Bergiusstraße
05515000000000915;Bergstraße
05515000000000917;Berkenkamp
05515000000000920;Berliner Platz
05515000000000924;Bernd-Feldhaus-Platz
05515000000000925;Bermestraße
05515000000000926;Bernhard-Ernst-Straße
05515000000000927;Bernhardstraße
05515000000000928;Bernhard-Poether-Straße
05515000000000929;Bernings Kotten
05515000000000930;Bernsmeyerstiege
05515000000000932;Bertha-von-Suttner-Weg
05515000000000933;Bertolt-Brecht-Straße
05515000000000935;Besselweg
05515000000000938;Bewinkel
05515000000000940;Biberweg
05515000000000945;Biederlackweg
05515000000000950;Bielesch
05515000000000955;Billerbeckweg
05515000000000960;Birkenheide
05515000000000965;Birkenweg
05515000000000970;Birkhahnweg
05515000000000975;Bisamgang
05515000000000980;Bischopinkstraße
05515000000000985;Bismarckallee
05515000000000990;Bispinghof
05515000000000992;Bleisterhoek
05515000000000993;Blomenkamp
05515000000000995;Blücherstraße
05515000000001000;Blumenstraße
05515000000001003;Bockhorststraße
05515000000001005;Bodelschwinghstraße
05515000000001008;Böckenhorst
05515000000001009;Böckmannplatz
05515000000001010;Boeckmannstiege
05515000000001015;Böddingheideweg
05515000000001020;Bökenkamp
05515000000001025;Boelckeweg
05515000000001030;Boelestraße
05515000000001032;Bönneweg
05515000000001035;Boeselagerstraße
05515000000001040;Bösenseller Straße
05515000000001042;Böttcherstraße
05515000000001045;Bogenstraße
05515000000001050;Bohlweg
05515000000001055;Bolandsgasse
05515000000001060;Bonhoefferstraße
05515000000001065;Boniburgallee
05515000000001070;Bonifatiusweg
05515000000001072;Bonnenkamp
05515000000001075;Borghorstweg
05515000000001077;Borkenfeld
05515000000001080;Borkstraße
05515000000001085;Borkumweg
05515000000001090;Borsigweg
05515000000001095;Boverste Meer
05515000000001097;Bowenkamp
05515000000001100;Brahmsstraße
05515000000001102;Brandhoveweg
05515000000001105;Braseweg
05515000000001110;Braunsbergstraße
05515000000001115;Bredeheide
05515000000001120;Bredekamp
05515000000001121;Bredewieske
05515000000001123;Breisacher Weg
05515000000001125;Breite Gasse
05515000000001127;Breitenkamp
05515000000001130;Bremer Platz
05515000000001135;Bremer Straße
05515000000001140;Brentanoweg
05515000000001145;Breslauer Straße
05515000000001150;Breul
05515000000001155;Brinkmannstiege
05515000000001161;Brock
05515000000001163;Brockkamp
05515000000001165;Brockhoffstraße
05515000000001167;Brockmannstraße
05515000000001170;Bröderichweg
05515000000001173;Brookweg
05515000000001174;Bruchfeldweg
05515000000001175;Brucknerstraße
05515000000001180;Brüderstraße
05515000000001183;Brüggefeldweg
05515000000001185;Brüggemannweg
05515000000001190;Brüggstiege
05515000000001195;Brüninghagen
05515000000001200;Brüningheide
05515000000001205;Brunnenplatz
05515000000001210;Brunnenstraße
05515000000001215;Brunnenweg
05515000000001220;Brunostraße
05515000000001225;Buchenweg
05515000000001228;Buckbrede
05515000000001230;Buckstraße
05515000000001232;Buddenbrink
05515000000001235;Buddenholz
05515000000001240;Buddenstraße
05515000000001245;Büchnerstraße
05515000000001250;Bült
05515000000001255;Bünkamp
05515000000001260;Bürenstraße
05515000000001265;Buldernweg
05515000000001270;Burchardstraße
05515000000001275;Burgstraße
05515000000001280;Burgwall
05515000000001284;Buschkamp
05515000000001285;Buschstraße
05515000000001290;Bussardweg
05515000000001292;Busso-Peus-Straße
05515000000001295;Buxtrup
05515000000001300;Caldeloerweg
05515000000001305;Canisiusweg
05515000000001311;Carl-Neuendorff-Weg
05515000000001312;Carlo-Schmid-Weg
05515000000001315;Carossastraße
05515000000001320;Castelleweg
05515000000001322;Catharina-Müller-Straße
05515000000001325;Cheruskerring
05515000000001327;Christoph-Bernhard-Graben
05515000000001330;Clara-Ratzka-Weg
05515000000001335;Clemens-August-Platz
05515000000001340;Clevornstraße
05515000000001345;Cloppenburgstraße
05515000000001355;Coerdeplatz
05515000000001360;Coerder Liekweg
05515000000001364;Coerdestiege
05515000000001365;Coerdestraße
05515000000001370;Coerheide
05515000000001375;Coermühle
05515000000001385;Coesfeldweg
05515000000001390;Concordenstraße
05515000000001392;Conradusweg
05515000000001395;Coppenrathsweg
05515000000001400;Corrensstraße
05515000000001401;Culmer Straße
05515000000001402;Dabeckskamp
05515000000001405;Dachsleite
05515000000001408;Dängsel
05515000000001409;Dag-Hammarskjöld-Weg
05515000000001410;Dahlienweg
05515000000001415;Dahlweg
05515000000001420;Daimlerweg
05515000000001425;Dalkamp
05515000000001430;Damaschkeweg
05515000000001435;Dammeweg
05515000000001440;Dammstraße
05515000000001450;Danziger Straße
05515000000001455;Darfeldweg
05515000000001458;Dauvemühle
05515000000001460;Davensberger Straße
05515000000001465;Davertstraße
05515000000001470;Dechaneischanze
05515000000001475;Dechaneistraße
05515000000001479;Deermannskamp
05515000000001480;Deermannstraße
05515000000001485;Deipenfohr
05515000000001490;Deitersweg
05515000000001495;Delpstraße
05515000000001496;Delstrup
05515000000001497;Dennenkamp
05515000000001498;Derkskamp
05515000000001499;Derßenbrockstiege
05515000000001500;Dettenstraße
05515000000001503;Deventerstraße
05515000000001506;Dieckhoffweg
05515000000001508;Dieckmannstraße
05515000000001510;Dieckstraße
05515000000001515;Dieninckstraße
05515000000001518;Diekbree
05515000000001520;Diepenbrockstraße
05515000000001525;Diesterwegstraße
05515000000001530;Dingbängerweg
05515000000001535;Dingstiege
05515000000001538;Dinkelweg
05515000000001540;Dinklagestraße
05515000000001545;Dirk-von-Merveldt-Straße
05515000000001550;Disselbrede
05515000000001555;Dodostraße
05515000000001559;Domagkstraße
05515000000001565;Domgasse
05515000000001570;Dommelstraße
05515000000001575;Domplatz
05515000000001580;Donders-Ring
05515000000001582;Donnerbusch
05515000000001584;Doornbeckeweg
05515000000001590;Dorbaumstraße
05515000000001610;Dorffeldstraße
05515000000001613;Dornierweg
05515000000001614;Dorothea-Petersmann-Weg
05515000000001615;Dorotheenstraße
05515000000001620;Dorpatweg
05515000000001625;Dortmunder Straße
05515000000001630;Drachterstraße
05515000000001633;Drechslerweg
05515000000001635;Drei Eichen
05515000000001640;Dreilinden
05515000000001643;Dreischkamp
05515000000001645;Dreizehnerstraße
05515000000001650;Drensteinfurtweg
05515000000001655;Drolshagenweg
05515000000001660;Drosselweg
05515000000001665;Drostenhofstraße
05515000000001670;Drostestraße
05515000000001675;Drubbel
05515000000001680;Duddeyheide
05515000000001685;Düesbergweg
05515000000001690;Dülmener Straße
05515000000001695;Dürerstraße
05515000000001700;Dunantstraße
05515000000001703;Dyckburgheide
05515000000001705;Dyckburgstraße
05515000000001710;Echelmeyerstraße
05515000000001715;Eckenerstraße
05515000000001720;Eckernstiege
05515000000001725;Edelbach
05515000000001728;Edith-Miltenberg-Weg
05515000000001730;Edith-Stein-Straße
05515000000001733;Egbert-Snoek-Straße
05515000000001735;Egbertstraße
05515000000001737;Egelshove
05515000000001740;Egerweg
05515000000001745;Eibenweg
05515000000001750;Eichelhäherweg
05515000000001752;Eichenaue
05515000000001753;Eichenbusch
05515000000001755;Eichendorffstraße
05515000000001757;Eichengrund
05515000000001760;Eichenhain
05515000000001765;Eichenweg
05515000000001770;Eichhornweg
05515000000001775;Eichsfelderstraße
05515000000001780;Eifelstraße
05515000000001785;Eimermacherweg
05515000000001786;Einkornweg
05515000000001787;Einingweg
05515000000001788;Einsteinstraße
05515000000001790;Eisenbahnstraße
05515000000001795;Elbestraße
05515000000001800;Elbinger Straße
05515000000001805;Eli-Marcus-Weg
05515000000001808;Elisabeth-Hürten-Weg
05515000000001810;Elisabet-Ney-Straße
05515000000001813;Elisabeth-Selbert-Weg
05515000000001815;Elisabethstraße
05515000000001816;Elise-Rüdiger-Weg
05515000000001818;Ellen-Scheuner-Weg
05515000000001820;Elsa-Brändström-Weg
05515000000001825;Elsässer Straße
05515000000001830;Elsterweg
05515000000001835;Eltingstraße
05515000000001840;Eltropweg
05515000000001842;Elvenstück
05515000000001845;Emdener Straße
05515000000001848;Emil-Nolde-Weg
05515000000001849;Emmerweg
05515000000001850;Emsländer Weg
05515000000001851;Emmy-Herzog-Platz
05515000000001855;Emsstraße
05515000000001865;Engelstraße
05515000000001870;Enkingweg
05515000000001875;Enschedeweg
05515000000001880;Erbdrostenweg
05515000000001883;Erich-Greffin-Weg
05515000000001885;Erikaplatz
05515000000001890;Erikaweg
05515000000001895;Erlenallee
05515000000001900;Erlengrund
05515000000001905;Erlenkamp
05515000000001910;Ermlandweg
05515000000001915;Ernst-Schenke-Straße
05515000000001918;Ernst-Wiechert-Straße
05515000000001920;Erphokirchplatz
05515000000001925;Erphostraße
05515000000001930;Eschenweg
05515000000001935;Eschstraße
05515000000001938;Essexweg
05515000000001940;Essmannstraße
05515000000001945;Eugen-Müller-Straße
05515000000001950;Eulerstraße
05515000000001955;Eupener Weg
05515000000001960;Everswinkeler Straße
05515000000001965;Ewaldistraße
05515000000001970;Falgerstraße
05515000000001975;Falkenhorst
05515000000001980;Falkenweg
05515000000001983;Farwicksheide
05515000000001985;Farwickweg
05515000000001990;Fasanenweg
05515000000001995;Fehrbellinweg
05515000000002000;Feldkamp
05515000000002005;Feldstiege
05515000000002010;Feldstiegenkamp
05515000000002015;Ferdinand-Freiligrath-Straße
05515000000002017;Ferdinand-Ovelgönne-Weg
05515000000002020;Ferdinandstraße
05515000000002025;Fernholzstraße
05515000000002030;Feuerstiege
05515000000002035;Fichtenweg
05515000000002037;Fiffi-Gerritzen-Weg
05515000000002040;Finkenstraße
05515000000002045;Fitzmauriceweg
05515000000002050;Flamenstraße
05515000000002055;Flandernstraße
05515000000002060;Flaßkamp
05515000000002065;Flaßkuhl
05515000000002067;Fleigestraße
05515000000002070;Flensburger Straße
05515000000002075;Fliederweg
05515000000002080;Fliednerstraße
05515000000002083;Flothbach
05515000000002084;Flothfeld
05515000000002085;Flugplatz
05515000000002090;Föhrenweg
05515000000002095;Försterstraße
05515000000002100;Forstweg
05515000000002103;Frankenweg
05515000000002104;Franz-Beiske-Weg
05515000000002105;Franz-Essink-Straße
05515000000002106;Franz-Berding-Weg
05515000000002107;Franz-Dahlkamp-Weg
05515000000002110;Franz-Grillparzer-Weg
05515000000002115;Franz-Hitze-Straße
05515000000002123;Franz-Marc-Weg
05515000000002124;Franz-Meis-Straße
05515000000002125;Franz-von-Waldeck-Straße
05515000000002128;Franziskusweg
05515000000002130;Frauenburgstraße
05515000000002135;Frauenstraße
05515000000002136;Fraunhoferstraße
05515000000002137;Freckenhorster Straße
05515000000002139;Freiburger Weg
05515000000002140;Freie Flur
05515000000002145;Freiherr-vom-Stein-Platz
05515000000002147;Fresnostraße
05515000000002148;Fridtjof-Nansen-Weg
05515000000002150;Frie-Vendt-Straße
05515000000002155;Friedensstraße
05515000000002160;Fridericusstraße
05515000000002165;Friedhofstraße
05515000000002170;Friedlandstraße
05515000000002175;Friedrich-Wilhelm-Weber-Straße
05515000000002180;Friedrich-Ebert-Platz
05515000000002185;Friedrich-Ebert-Straße
05515000000002190;Friedrichstraße
05515000000002195;Friesenring
05515000000002200;Fritz-Pütter-Straße
05515000000002205;Fritz-Reuter-Straße
05515000000002207;Fritz-Stricker-Straße
05515000000002210;Fröbelstraße
05515000000002215;Fuchsweg
05515000000002220;Füchtenweg
05515000000002225;Fürstenbergstraße
05515000000002230;Fuggerstraße
05515000000002233;GAD-Straße
05515000000002235;Gaitlingweg
05515000000002245;Galileistraße
05515000000002250;Gallenkamp
05515000000002255;Gallitzinstraße
05515000000002258;Gartenbreie
05515000000002260;Gartenstiege
05515000000002265;Gartenstraße
05515000000002270;Gasselstiege
05515000000002273;Geibelstraße
05515000000002275;Geierhorst
05515000000002280;Geisbergweg
05515000000002285;Geister Landweg
05515000000002290;Geistkamp
05515000000002295;Geiststraße
05515000000002305;Gelmerheide
05515000000002308;Gemenweg
05515000000002310;Georgskommende
05515000000002315;Georgstraße
05515000000002317;Gerbertweg
05515000000002320;Gereonstraße
05515000000002325;Gerhardstraße
05515000000002330;Gerhart-Hauptmann-Straße
05515000000002335;Gerichtsstraße
05515000000002340;Geringhoffstraße
05515000000002345;Gerstkamp
05515000000002350;Gertrudenstraße
05515000000002355;Gescherweg
05515000000002360;Geschwister-Scholl-Straße
05515000000002365;Gieselbertweg
05515000000002370;Gievenbecker Reihe
05515000000002375;Gievenbecker Weg
05515000000002380;Gigasstraße
05515000000002385;Gildenstraße
05515000000002390;Gimbter Straße
05515000000002395;Ginsterweg
05515000000002398;Gittrup
05515000000002400;Gittruper Straße
05515000000002403;Glasuritstraße
05515000000002405;Glatzer Weg
05515000000002410;Gleiwitzer Straße
05515000000002412;Glockenblumenweg
05515000000002415;Gluckweg
05515000000002420;Goebenstraße
05515000000002425;Goerdelerstraße
05515000000002430;Görlitzer Straße
05515000000002435;Görresstraße
05515000000002440;Goesenweg
05515000000002445;Goethestraße
05515000000002450;Goldaper Straße
05515000000002455;Goldbrink
05515000000002457;Goldenbergstraße
05515000000002460;Goldstraße
05515000000002465;Gorch-Fock-Straße
05515000000002467;Gorenkamp
05515000000002470;Gottfriedstraße
05515000000002475;Graelstraße
05515000000002480;Grafschaft
05515000000002485;Grawertstraße
05515000000002490;Greifswaldweg
05515000000002495;Gremmendorfer Weg
05515000000002500;Grenkuhlenweg
05515000000002503;Greta-Bünichmann-Straße
05515000000002505;Grevener Straße
05515000000002510;Grevingstraße
05515000000002515;Griegweg
05515000000002517;Grienkenswell
05515000000002520;Grimmstraße
05515000000002525;Gröningerstraße
05515000000002530;Grollheide
05515000000002535;Gronauweg
05515000000002540;Gronewegskamp
05515000000002543;Gronowskistraße
05515000000002545;Gropiusstraße
05515000000002550;Gropperstraße
05515000000002555;Große Helkamp
05515000000002560;Große Wiese
05515000000002570;Grotemeyerstraße
05515000000002572;Grottenkamp
05515000000002575;Grüne Gasse
05515000000002580;Grüner Grund
05515000000002585;Grüner Hang
05515000000002590;Grüner Weg
05515000000002595;Grüner Winkel
05515000000002602;Guerickeweg
05515000000002603;Gumprichstraße
05515000000002605;Gustav-Freytag-Straße
05515000000002607;Gustav-Mahler-Weg
05515000000002609;Gustav-Stresemann-Weg
05515000000002610;Gustav-Tweer-Weg
05515000000002615;Gut Insel
05515000000002620;Gutenbergstraße
05515000000002630;Habichtshöhe
05515000000002635;Habichtsweg
05515000000002640;Hacklenburg
05515000000002647;Hägerfeld
05515000000002650;Hägerstraße
05515000000002655;Händelstraße
05515000000002660;Hafengrenzweg
05515000000002663;Hafenplatz
05515000000002665;Hafenstraße
05515000000002670;Hafenweg
05515000000002672;Haferlandweg
05515000000002675;Hafkhorst
05515000000002677;Hagebuttenweg
05515000000002678;Hagelbachstiege
05515000000002680;Hagemanns Kämpken
05515000000002683;Hagenauer Weg
05515000000002685;Hagenschneiderweg
05515000000002688;Hakenesheide
05515000000002695;Hamannplatz
05515000000002700;Hamburger Straße
05515000000002705;Hammer Straße
05515000000002710;Hamsens Busch
05515000000002715;Handorfer Straße
05515000000002717;Handorfer Werseufer
05515000000002720;Hanemannstraße
05515000000002725;Hannaschweg
05515000000002726;Hanns-Rott-Weg
05515000000002727;Hans-Bredow-Weg
05515000000002730;Hansaplatz
05515000000002735;Hansaring
05515000000002736;Hanses-Ketteler-Straße
05515000000002737;Hanseller Straße
05515000000002740;Hansestraße
05515000000002745;Harkingweg
05515000000002747;Harkortstraße
05515000000002750;Harsewinkelgasse
05515000000002752;Hartmannsbrook
05515000000002755;Haselstiege
05515000000002760;Hasenbusch
05515000000002765;Hatzfeldweg
05515000000002767;Haugenkamp
05515000000002769;Haurottheide
05515000000002770;Haubrockweg
05515000000002771;Haus Getter
05515000000002772;Haus Herding
05515000000002773;Haus Kappenberg
05515000000002774;Haus Angelmodde
05515000000002775;Haus-Kleve-Weg
05515000000002776;Haus Forkenbeck
05515000000002777;Haus Vögeding
05515000000002778;Haus Tinnen
05515000000002779;Haus Wiek
05515000000002780;Havichhorster Mühle
05515000000002782;Haus Brock
05515000000002783;Haus Uhlenkotten
05515000000002784;Haus Spital
05515000000002785;Havichhorststraße
05515000000002786;Haus Amelsbüren
05515000000002787;Haus Sentmaring
05515000000002790;Havixbecker Straße
05515000000002795;Havixburgweg
05515000000002798;Haxthausenweg
05515000000002800;Hebbelweg
05515000000002810;Heckenweg
05515000000002813;Hedwig-Feibes-Weg
05515000000002815;Hedwigstraße
05515000000002820;Heekweg
05515000000002825;Heerdestraße
05515000000002830;Heeremansweg
05515000000002835;Hegerskamp
05515000000002840;Heideggerstraße
05515000000002845;Heidegrund
05515000000002850;Heidestraße
05515000000002853;Heidhornweg
05515000000002855;Heidköttersweg
05515000000002861;Heilbronnweg
05515000000002865;Heimatfrieden
05515000000002870;Heimkehrerweg
05515000000002875;Heimstättenweg
05515000000002880;Heinrich-Brüning-Straße
05515000000002882;Heinrich-Ebel-Straße
05515000000002883;Heinrich-Hemsath-Weg
05515000000002884;Heinrich-Hoffschulte-Weg
05515000000002885;Heinrich-Lersch-Weg
05515000000002890;Heinrich-Löwe-Weg
05515000000002895;Heinrich-von-Stephan-Ring
05515000000002900;Heinrich-von-Kleist-Straße
05515000000002902;Heinrich-Wichtrup-Weg
05515000000002905;Heinrichstraße
05515000000002908;Heisenbergstraße
05515000000002910;Heisstraße
05515000000002915;Heitbusch
05515000000002920;Heitmannsweg
05515000000002922;Helene-Weigel-Weg
05515000000002923;Helen-Vita-Weg
05515000000002924;Helma-Sjuts-Weg
05515000000002925;Helgolandweg
05515000000002926;Helmut-Pins-Weg
05515000000002927;Helmholtzweg
05515000000002928;Hensenstraße
05515000000002929;Helweger Esch
05515000000002930;Herbernweg
05515000000002931;Hengstlake
05515000000002932;Henny-Uhlmann-Weg
05515000000002933;Henny-Waldeck-Weg
05515000000002936;Henriette-Son-Straße
05515000000002940;Herdingstraße
05515000000002945;Heriburgstraße
05515000000002948;Herlenbusch
05515000000002949;Herma-Kramm-Weg
05515000000002950;Hermann-Hesse-Straße
05515000000002952;Hermann-Josef-Neuhaus-Weg
05515000000002955;Hermann-Sudermann-Straße
05515000000002960;Hermannstadtweg
05515000000002965;Hermannstraße
05515000000002967;Hermann-Treff-Weg
05515000000002970;Hermelinweg
05515000000002975;Heroldstraße
05515000000002980;Herrenburgallee
05515000000002985;Herrenstraße
05515000000002987;Hersweg
05515000000002990;Hertelstraße
05515000000002995;Herwarthstraße
05515000000002997;Hessenbusch
05515000000003000;Hessenweg
05515000000003003;Heuenkamp
05515000000003005;Heumannsweg
05515000000003010;Hilgeland
05515000000003015;Hilleweg
05515000000003020;Hiltruper Straße
05515000000003025;Himmelreichallee
05515000000003033;Hirseweg
05515000000003035;Hittorfstraße
05515000000003038;Hobbeltstraße
05515000000003039;Hochherzweg
05515000000003040;Hochstraße
05515000000003045;Höfflingerweg
05515000000003050;Höftestraße
05515000000003055;Hölderlinweg
05515000000003057;Hölkenbusch
05515000000003060;Höltenweg
05515000000003065;Höltene Schluse
05515000000003070;Hördemannstraße
05515000000003075;Hörsterplatz
05515000000003080;Hörsterstraße
05515000000003090;Hötteweg
05515000000003092;Hoffmann-von-Fallersleben-Weg
05515000000003093;Hoffmannweg
05515000000003095;Hoffschultestraße
05515000000003101;Hofkamp
05515000000003105;Hofstraße
05515000000003110;Hogenbergstraße
05515000000003115;Hohe Geest
05515000000003120;Hohe Geist
05515000000003121;Hohe Ward
05515000000003125;Hohenholter Straße
05515000000003130;Hohenzollernring
05515000000003135;Hoher Hainweg
05515000000003140;Hoher Heckenweg
05515000000003145;Hollandtstraße
05515000000003150;Hollenbeckerstraße
05515000000003155;Holsenkampweg
05515000000003160;Holsteiner Straße
