05170000002431088;Asberger Straße
05170000002431089;Asdonkshofstraße
05170000002431090;Asterlager Straße
05170000002431091;Asternstraße
05170000002431092;Aubruchsweg
05170000002431093;Auf dem Berg
05170000002431094;Auf dem Hügel
05170000002431095;Auf der Wehm
05170000002431096;Augustastraße
05170000002431097;Averdunkshof
05170000002431098;Am Weidenbruch
05170000002431099;An der Sandkull
05170000002431100;August-Macke-Straße
05170000002431101;Auf der Düne
05170000002431102;Alexanderstraße
05170000002431103;Azaleenweg
05170000002431104;Am Förtgesgraben
05170000002431105;Arnikaweg
05170000002431107;Am Mühlenteich
05170000002431108;Am Feldrain
05170000002431110;Am Hasloth
05170000002431111;An der Hees
05170000002431112;Am Meetschenhof
05170000002431113;Am Boschhof
05170000002431114;Am Vutzhof
05170000002431115;An Hoffmanns Büschken
05170000002431116;Am Eulendyck
05170000002431117;Am Pattberg
05170000002431119;Antoniastraße
05170000002431120;Am Krähenacker
05170000002431121;Am Pandyck
05170000002431122;Alexander-Bell-Straße
05170000002431124;Am Schrapershof
05170000002431125;Am Schlosspark
05170000002431126;An den Filder Benden
05170000002431222;Baerler Straße
05170000002431223;Baggerstraße
05170000002431224;Bahnenstraße
05170000002431225;Bahnhofstraße
05170000002431226;Bankstraße
05170000002431227;Barbarastraße
05170000002431228;Baustraße
05170000002431229;Baudenstraße
05170000002431230;Baumstraße
05170000002431231;Beethovenstraße
05170000002431232;Behringweg
05170000002431233;Bendmannstraße
05170000002431234;Bergstraße
05170000002431235;Bergheideweg
05170000002431236;Bergheimer Straße
05170000002431237;Bergwerkstraße
05170000002431238;Bernhardstraße
05170000002431239;Bernsbergerstraße
05170000002431240;Bernsteinstraße
05170000002431241;Bernsweg
05170000002431242;Bert-Brecht-Straße
05170000002431243;Bertastraße
05170000002431244;Bethanienstraße
05170000002431245;Bettenkamper Weg
05170000002431246;Beuthener Straße
05170000002431247;Billstraße
05170000002431248;Bindestraße
05170000002431249;Birkenstraße
05170000002431250;Birnenstraße
05170000002431251;Bismarckstraße
05170000002431252;Blücherstraße
05170000002431254;Blumenstraße
05170000002431255;Boberstraße
05170000002431256;Böckstraße
05170000002431257;Böllerschenweg
05170000002431258;Bogenstraße
05170000002431259;Boltenschütt
05170000002431260;Boschheideweg
05170000002431261;Brahmsstraße
05170000002431262;Breslauer Straße
05170000002431263;Breuelstraße
05170000002431264;Brieger Straße
05170000002431265;Brinkenhof
05170000002431266;Bruchstraße
05170000002431267;Bruckschenweg
05170000002431268;Brückstraße
05170000002431269;Brüggerfeldweg
05170000002431270;Brunostraße
05170000002431271;Buchenweg
05170000002431272;Budberger Weg
05170000002431273;Bullermannshof
05170000002431275;Bunsenweg
05170000002431276;Bunzlauer Straße
05170000002431277;Burgstraße
05170000002431278;Burgundenstraße
05170000002431279;Buschstraße
05170000002431280;Buschmannsweg
05170000002431282;Bergahornstraße
05170000002431283;Bonifatiusstraße
05170000002431284;Beckerathsweg
05170000002431285;Beckers Kull
05170000002431287;Begonienstraße
05170000002431288;Birkenpaschhof
05170000002431289;Buchmannstraße
05170000002431290;Bataverstraße
05170000002431291;Bucerstraße
05170000002431348;Clara-Immerwahr-Straße
05170000002431349;Calvinstraße
05170000002431351;Carl-v.-Ossietzky-Str.
05170000002431352;Cecilienstraße
05170000002431353;Charlottenstraße
05170000002431354;Chemnitzer Straße
05170000002431355;Cheruskerstraße
05170000002431356;Clausthalstraße
05170000002431357;Cloudtstraße
05170000002431358;Cranachstraße
05170000002431359;Crusestraße
05170000002431360;Christian-von-Wolff-Weg
05170000002431362;Christianstraße
05170000002431363;Carlo-Schmid-Straße
05170000002431364;Carl-Peschken-Straße
05170000002431365;Claudiusstraße
05170000002431366;Christine-Teusch-Straße
05170000002431367;Callunaweg
05170000002431368;Christine-Hirschmann-Weg
05170000002431369;Carl-Zeiss-Straße
05170000002431372;Daheimstraße
05170000002431373;Dahlienweg
05170000002431374;Damaschkestraße
05170000002431375;Danziger Straße
05170000002431378;Dessauerstraße
05170000002431379;Diergardtstraße
05170000002431380;Dieselstraße
05170000002431381;Diesterwegstraße
05170000002431382;Dietrichstraße
05170000002431384;Dillschenweg
05170000002431385;Donaustraße
05170000002431386;Dongstraße
05170000002431387;Dongrathshof
05170000002431388;Dorfstraße
05170000002431389;Dorotheenstraße
05170000002431390;Dorsterfeldstraße
05170000002431391;Drennesweg
05170000002431392;Dresdener Ring
05170000002431393;Drinhausstraße
05170000002431394;Dr.-H.-Boschheidgen-Str.
05170000002431395;Dr.-Karl-Hirschberg-Str.
05170000002431396;Drosselstraße
05170000002431397;Droste-Hülshoff-Straße
05170000002431398;Drususstraße
05170000002431399;Düppelstraße
05170000002431400;Dürerstraße
05170000002431401;Düsseldorfer Straße
05170000002431402;Duisburger Straße
05170000002431403;Dr.-Fabricius-Straße
05170000002431404;Davidstraße
05170000002431405;Dr.-Hermann-Bähr-Straße
05170000002431407;Dr.-Berns-Straße
05170000002431409;Dohlenstraße
05170000002431440;Edekaplatz
05170000002431441;Edmundstraße
05170000002431442;Egonstraße
05170000002431443;Ehrenmalstraße
05170000002431444;Eichbuschweg
05170000002431445;Eichenstraße
05170000002431446;Eichendorffstraße
05170000002431447;Eicker Grund
05170000002431449;Einsteinstraße
05170000002431450;Eisenstraße
05170000002431451;Eisenbahnstraße
05170000002431452;Elbestraße
05170000002431453;Elisenstraße
05170000002431454;Elsterstraße
05170000002431455;Elsterfeldstraße
05170000002431456;Emanuelstraße
05170000002431457;Emil-Nolde-Straße
05170000002431459;Endstraße
05170000002431460;Engelbertstraße
05170000002431461;Engelsberg
05170000002431462;Erich-Kästner-Straße
05170000002431463;Erlenweg
05170000002431465;Ernststraße
05170000002431466;Ernst-Barlach-Straße
05170000002431467;Ernst-Holla-Straße
05170000002431468;Erzgebirgsstraße
05170000002431469;Eschenweg
05170000002431470;Essenberger Straße
05170000002431471;Eulenweg
05170000002431472;Eupener Straße
05170000002431473;Eupener Platz
05170000002431474;Ewaldstraße
05170000002431475;Erftstraße
05170000002431476;Eduardstraße
05170000002431477;Elisabeth-Selbert-Straße
05170000002431478;Eibenweg
05170000002431480;Eurotec-Ring
05170000002431481;Erikaweg
05170000002431482;Elenastraße
05170000002431486;Elbinger Ring
05170000002431487;Elly-Heuss-Knapp-Weg
05170000002431521;Falkenweg
05170000002431522;Fasanenstraße
05170000002431523;Fasanenplatz
05170000002431524;Feldstraße
05170000002431525;Feldmannstraße
05170000002431526;Felkestraße
05170000002431527;Ferdinandstraße
05170000002431528;Feuerbachstraße
05170000002431529;Fichtenstraße
05170000002431530;Fieselstraße
05170000002431531;Filder Straße
05170000002431532;Finkstraße
05170000002431533;Flurweg
05170000002431534;Föhrenstraße
05170000002431535;Forststraße
05170000002431536;Frankenstraße
05170000002431537;Franzstraße
05170000002431538;Franz-Haniel-Straße
05170000002431539;Franz-Marc-Straße
05170000002431541;Freiligrathstraße
05170000002431542;Friedenstraße
05170000002431543;Friedhofstraße
05170000002431544;Friedrichstraße
05170000002431546;Friedrich-Ebert-Straße
05170000002431547;Friemersheimer Straße
05170000002431548;Frietstraße
05170000002431549;Fritz-Reuter-Straße
05170000002431550;Fröbelstraße
05170000002431551;Fuchsienweg
05170000002431552;Fuldastraße
05170000002431553;Fontanestraße
05170000002431554;Friedrich-Schelling-Str.
05170000002431556;Felixweg
05170000002431557;Fliederweg
05170000002431558;Fenchelstraße
05170000002431559;Fritz-Husemann-Straße
05170000002431560;Fritz-Peters-Straße
05170000002431561;Franz-Saumer-Weg
05170000002431563;Ferdinand-Zeppelin-Straße
05170000002431567;Friesenstraße
05170000002431568;Florastraße
05170000002431569;Frieda-Nadig-Straße
05170000002431591;Gabelsbergerstraße
05170000002431592;Galgenbergsheide
05170000002431593;Galmesweg
05170000002431594;Gartenstraße
05170000002431595;Gaußstraße
05170000002431596;Geldernsche Straße
05170000002431597;Gellertstraße
05170000002431598;Genender Weg
05170000002431599;Georgstraße
05170000002431600;Geranienstraße
05170000002431601;Gerhardstraße
05170000002431602;Gerhart-Hauptmann-Str.
05170000002431603;Germendonks Kamp
05170000002431604;Germerdonkstraße
05170000002431605;Gertrudenweg
05170000002431606;Ginsterweg
05170000002431607;Gladiolenweg
05170000002431608;Gleiwitzer Straße
05170000002431609;Glogauer Straße
05170000002431610;Glückaufstraße
05170000002431611;Glücksburger Straße
05170000002431612;Goebenstraße
05170000002431613;Goethestraße
05170000002431614;Görlitzer Straße
05170000002431615;Goldammerweg
05170000002431616;Goldaper Weg
05170000002431617;Goldberger Straße
05170000002431618;Gotenstraße
05170000002431619;Grabenstraße
05170000002431620;Grafschafter Straße
05170000002431621;Greefstraße
05170000002431622;Grenzstraße
05170000002431623;Grillparzerweg
05170000002431624;Grubenstraße
05170000002431625;Grünberger Straße
05170000002431626;Grüner Weg
05170000002431627;Grünewaldstraße
05170000002431628;Grüngürtel
05170000002431629;Guntherstraße
05170000002431630;Gustav-Grossmann-Straße
05170000002431631;Gutenbergstraße
05170000002431632;Germanenstraße
05170000002431633;Grotfeldsweg
05170000002431635;Gertrud-Bäumer-Straße
05170000002431636;Greta-Rothe-Straße
05170000002431637;Gimpelweg
05170000002431638;Genender Platz
05170000002431639;Grünbergstraße
05170000002431640;Gebrüder-Grimm-Platz
05170000002431643;Gallierring
05170000002431681;Haagstraße
05170000002431682;Haarbeckstraße
05170000002431683;Hadrianstraße
05170000002431684;Händelstraße
05170000002431687;Haffstraße
05170000002431688;Hagenstraße
05170000002431689;Haldenstraße
05170000002431690;Hammerstraße
05170000002431691;Hanckwitzstraße
05170000002431692;Hans-Böckler-Straße
05170000002431693;Hans-Sachs-Straße
05170000002431694;Hasenweg
05170000002431695;Haspelstraße
05170000002431696;Hattropstraße
05170000002431698;Hebbelstraße
05170000002431699;Hedwigstraße
05170000002431700;Hegelstraße
05170000002431701;Heideweg
05170000002431702;Heiermannsweg
05170000002431703;Heimbergstraße
05170000002431704;Heinestraße
05170000002431705;Heinrichstraße
05170000002431706;Heinrich-Mann-Straße
05170000002431707;Heinrich-Zille-Weg
05170000002431708;Heisterfeldstraße
05170000002431709;Helenenstraße
05170000002431710;Helmholtzstraße
05170000002431711;Helmutstraße
05170000002431712;Henri-Dunant-Straße
05170000002431713;Henriettenweg
05170000002431714;Herbertstraße
05170000002431715;Herderstraße
05170000002431716;Herkenweg
05170000002431717;Hermannstraße
05170000002431718;Hermann-Löns-Weg
05170000002431719;Hermann-Vennemann-Straße
05170000002431720;Hermelinweg
05170000002431721;Herzogstraße
05170000002431722;Hinter dem Acker
05170000002431723;Hinter der Bahn
05170000002431724;Hirtenweg
05170000002431725;Hochstraße
05170000002431726;Hochemmericher Straße
05170000002431727;Höferstraße
05170000002431728;Höhenweg
05170000002431729;Hölderlinstraße
05170000002431730;Hoffnungsstraße
05170000002431731;Hofkamp
05170000002431732;Hofstraße
05170000002431733;Hohenforsterweg
05170000002431734;Hoher Weg
05170000002431735;Holbeinstraße
05170000002431736;Holderberger Straße
05170000002431737;Homberger Straße
05170000002431738;Hopfenstraße
05170000002431739;Horstmannsweg
05170000002431740;Hourtenhofstraße
05170000002431741;Hubertusstraße
05170000002431742;Huckstraße
05170000002431743;Hügelstraße
05170000002431744;Hülsdonker Straße
05170000002431745;Hülshorstweg
05170000002431746;Hülskensweg
05170000002431747;Hugostraße
05170000002431748;Humboldtstraße
05170000002431749;Hainbuchenstraße
05170000002431750;Hermann-Meiwes-Straße
05170000002431752;Hagebuttenweg
05170000002431753;Holunderstraße
05170000002431755;Habichtstraße
05170000002431758;Heinrich-Hertz-Straße
05170000002431759;Havelweg
05170000002431761;Heisterweg
05170000002431763;Hanns-Dieter-Hüsch-Platz
05170000002431764;Hanns-Albeck-Platz
05170000002431766;Heinz-Kremers-Straße
05170000002431767;Helene-Weber-Straße
05170000002431768;Helene-Wessel-Straße
05170000002431831;Illbrucksweg
05170000002431833;Im Angerfeld
05170000002431834;Im Binnefeld
05170000002431835;Im Boschfeld
05170000002431836;Im Bruch
05170000002431837;Im Bruckschefeld
05170000002431838;Im Felde
05170000002431840;Im Grünen Winkel
05170000002431841;Im Hackerfeld
05170000002431842;Im Haselbusch
05170000002431844;Im Kämpken
05170000002431845;Im Krähenfeld
05170000002431846;Im Kuhfeld
05170000002431847;Im Meerfeld
05170000002431848;Im Moerser Feld
05170000002431849;Im Ohl
05170000002431850;Im Rehwinkel
05170000002431851;Im Rosenthal
05170000002431852;Im Schommer
05170000002431853;Im Schroersfeld
05170000002431854;Im Schwarzen Bruch
05170000002431855;Im Utforter Feld
05170000002431856;Im Weidekamp
05170000002431857;Im Winkel
05170000002431858;In den Gärten
05170000002431859;In der Dong
05170000002431860;Industriestraße
05170000002431861;Insterburger Straße
05170000002431863;Isergebirgsstraße
05170000002431864;In Sandfort
05170000002431865;Im Ring
05170000002431866;Im Repelener Feld
05170000002431867;Im Rheinkamper Feld
05170000002431870;Im Weißen Hag
05170000002431871;Im Niederfeld
05170000002431872;In den Weiden
05170000002431911;Jägerstraße
05170000002431912;Jahnstraße
05170000002431913;Jakob-Schroer-Straße
05170000002431914;Joachimstraße
05170000002431915;Jockenstraße
05170000002431917;Johann-Steegmann-Allee
05170000002431918;Josefstraße
05170000002431920;Jüchenstraße
05170000002431921;Julius-Genner-Straße
05170000002431922;Julius-Leber-Straße
05170000002431923;Jungbornstraße
05170000002431924;Jakobweg
05170000002431926;James-Krüss-Straße
05170000002431927;Jütenstraße
05170000002431928;Josef-Peil-Weg
05170000002431929;Jan-Hus-Straße
05170000002431930;Jupiterweg
05170000002431951;Käthe-Kollwitz-Straße
05170000002431952;Kaiserstraße
05170000002431953;Kaldenhausener Straße
05170000002431954;Kampstraße
05170000002431955;Kamper Straße
05170000002431957;Kantstraße
05170000002431958;Karlstraße
05170000002431959;Karl-Hoffmeister-Platz
05170000002431960;Karl-Hoffmeister-Straße
05170000002431961;Karolingerstraße
05170000002431962;Kastanienstraße
05170000002431963;Kastell
05170000002431964;Katharinenstraße
05170000002431966;Kattowitzer Straße
05170000002431967;Katzbachstraße
05170000002431968;Kautzstraße
05170000002431969;Keltenstraße
05170000002431971;Keplerstraße
05170000002431972;Kiebitzweg
05170000002431973;Kiefernkamp
05170000002431974;Kiefernweg
05170000002431975;Kirchfeld
05170000002431976;Kirchstraße
05170000002431977;Kirchweg
05170000002431978;Kirschenallee
05170000002431980;Kleine Allee
05170000002431981;Kleiststraße
05170000002431982;Klever Platz
05170000002431983;Klever Straße
05170000002431984;Klodnitzstraße
05170000002431985;Klosterstraße
05170000002431986;Knappenstraße
05170000002431988;Königsberger Straße
05170000002431989;Körnerstraße
05170000002431991;Kohlenhucker Weg
05170000002431992;Konradstraße
05170000002431993;Konstantinstraße
05170000002431994;Kopernikusstraße
05170000002431995;Korneliusstraße
05170000002431996;Kornstraße
05170000002431997;Kranichstraße
05170000002431998;Kranzerhof
05170000002431999;Krefelder Straße
05170000002432000;Kronenstraße
05170000002432001;Kronprinzenstraße
05170000002432002;Kuckucksweg
05170000002432003;Kühlerstraße
05170000002432005;Kuhlmannstraße
05170000002432006;Kurlandstraße
05170000002432007;Kurt-Tucholsky-Straße
05170000002432008;Kurze Straße
05170000002432010;Konrad-Adenauer-Straße
05170000002432011;Kurt-Schumacher-Allee
05170000002432014;Kressenstraße
05170000002432015;Kieselweg
05170000002432016;Kleestraße
05170000002432017;Konrad-Zuse-Straße
05170000002432018;Kimbernstraße
05170000002432021;Kometenstraße
05170000002432023;Knappschaft-Straße
05170000002432081;Laakweg
05170000002432082;Länglingsweg
05170000002432083;Lärchenweg
05170000002432084;Latenweg
05170000002432085;Landwehrstraße
05170000002432086;Lange Straße
05170000002432087;Lauersforter Straße
05170000002432088;Lauersforter Waldweg
05170000002432089;Lauffstraße
05170000002432090;Lehmbruckstraße
05170000002432091;Leibnizstraße
05170000002432094;Leipziger Straße
05170000002432095;Leissstraße
05170000002432096;Lerchenstraße
05170000002432097;Lerschstraße
05170000002432098;Lessingstraße
05170000002432099;Leuschnerstraße
05170000002432100;Liebigstraße
05170000002432101;Liebrechtstraße
05170000002432102;Liegnitzer Weg
05170000002432103;Lilienweg
05170000002432104;Lindenstraße
05170000002432105;Linnbruchweg
05170000002432106;Lintforter Straße
05170000002432107;Lippestraße
05170000002432108;Lockertstraße
05170000002432109;Lortzingstraße
05170000002432110;Lotharstraße
05170000002432111;Ludwigstraße
05170000002432112;Ludwig-Richter-Ring
05170000002432113;Lützstraße
05170000002432114;Luisenstraße
05170000002432115;Luiter Straße
05170000002432116;Lupinenweg
05170000002432117;Lavendelstraße
05170000002432118;Lohestraße
05170000002432119;Lobelienweg
05170000002432121;Lise-Meitner-Straße
05170000002432163;Mainstraße
05170000002432164;Malmedyer Straße
05170000002432165;Marderweg
05170000002432166;Margarethenstraße
05170000002432167;Marienstraße
05170000002432168;Marienburger Straße
05170000002432169;Markt
05170000002432170;Marktstraße
05170000002432171;Martinstraße
05170000002432173;Masurenstraße
05170000002432174;Maxstraße
05170000002432175;Max-Beckmann-Straße
05170000002432176;Max-Planck-Straße
05170000002432177;Meerstraße
05170000002432178;Meisenweg
05170000002432179;Memelstraße
05170000002432180;Menzelstraße
05170000002432181;Mercatorstraße
05170000002432182;Merowingerstraße
05170000002432183;Mettlacher Straße
05170000002432184;Mittelstraße
05170000002432185;Mönchsweg
05170000002432186;Moerser Straße
05170000002432187;Möwenweg
05170000002432188;Mollbergstraße
05170000002432189;Moltkestraße
05170000002432190;Moselstraße
05170000002432191;Mozartstraße
05170000002432192;Mühlenstraße
05170000002432194;Münchenstraße
05170000002432195;Moritzweg
05170000002432197;Moerser Benden
05170000002432198;Magnolienweg
05170000002432199;Mimosenweg
05170000002432200;Melissenstraße
05170000002432201;Malvenstraße
05170000002432202;Marc-Aurel-Straße
05170000002432203;Maria-Djuk-Straße
05170000002432204;Maria-Juchacz-Straße
05170000002432205;Mühlgrabenweg
05170000002432206;Moosweg
05170000002432207;Moerser Heide
05170000002432208;Merlinstraße
05170000002432209;Michael-Ende-Ring
05170000002432210;Martin-Luther-Ring
05170000002432211;Melanchthonstraße
05170000002432212;Marsweg
05170000002432213;Merkurweg
05170000002432214;Meteorstraße
05170000002432215;Mondweg
05170000002432217;Marie-Curie-Straße
05170000002432241;Nachtigallenweg
05170000002432242;Nahestraße
05170000002432243;Narzissenweg
05170000002432244;Neckarstraße
05170000002432245;Nehrunger Weg
05170000002432246;Neißestraße
05170000002432247;Nelkenstraße
05170000002432248;Neustraße
05170000002432249;Neuer Wall
05170000002432250;Neukirchener Straße
05170000002432251;Neumarkt
05170000002432252;Niederstraße
05170000002432253;Niederfeldweg
05170000002432255;Nieper Straße
05170000002432256;Niephauser Straße
05170000002432258;Norbertstraße
05170000002432259;Nordring
05170000002432260;Nordstraße
05170000002432261;Nußbaumweg
05170000002432263;Nibelungenstraße
05170000002432264;Nikolausweg
05170000002432265;Nikolaus-Groß-Straße
05170000002432266;Neptunweg
05170000002432281;Obere Birk
05170000002432282;Oberwallstraße
05170000002432283;Oderstraße
05170000002432284;Oedenburger Straße
05170000002432285;Oestrumer Straße
05170000002432286;Oppelner Straße
05170000002432287;Orchideenstraße
05170000002432288;Orsoyer Allee
05170000002432289;Oststraße
05170000002432290;Ostring
05170000002432291;Ottostraße
05170000002432292;Otto-Ottsen-Straße
05170000002432293;Otto-Hue-Straße
05170000002432294;Oleanderweg
05170000002432295;Otto-Lilienthal-Straße
05170000002432321;Packertstraße
05170000002432322;Pappelstraße
05170000002432323;Parkstraße
05170000002432324;Parsickstraße
05170000002432325;Pattbergstraße
05170000002432326;Paulstraße
05170000002432327;Paul-Keller-Straße
05170000002432330;Pestalozzistraße
05170000002432331;Peterstraße
05170000002432332;Peter-Vischer-Straße
05170000002432333;Peter-Zimmer-Straße
05170000002432334;Pfefferstraße
05170000002432335;Pirolweg
05170000002432336;Platanenweg
05170000002432337;Plißstraße
05170000002432338;Posener Straße
05170000002432339;Postillionstraße
05170000002432340;Prinzenstraße
05170000002432341;Pusenhof
05170000002432343;Pinienweg
05170000002432345;Pferdsweide
05170000002432346;Paul-Schmitthenner-Straße
05170000002432347;Planetenstraße
05170000002432348;Plutoring
05170000002432371;Rathausallee
05170000002432372;Rayer Straße
05170000002432373;Reichweinstraße
05170000002432374;Reinhardstraße
05170000002432375;Reinhold-Büttner-Straße
05170000002432376;Reitweg
05170000002432377;Rembrandtstraße
05170000002432378;Repelener Straße
05170000002432380;Rheinstraße
05170000002432381;Rheinberger Straße
05170000002432382;Rheinhausener Straße
05170000002432384;Rheinkamper Straße
05170000002432385;Rheinpreußenstraße
05170000002432386;Richardstraße
05170000002432387;Richard-Wagner-Straße
05170000002432388;Riesengebirgsstraße
05170000002432389;Rieserstraße
05170000002432390;Ringstraße
05170000002432391;Robertstraße
05170000002432392;Robert-Koch-Straße
05170000002432393;Roderichstraße
05170000002432394;Römerstraße
05170000002432395;Röntgenweg
05170000002432397;Rominter Heide
05170000002432398;Roseggerstraße
05170000002432399;Rosenstraße
05170000002432400;Rosendahlstraße
05170000002432401;Rotdornweg
05170000002432402;Rotkehlchenweg
05170000002432403;Rubensstraße
05170000002432404;Rudastraße
05170000002432405;Rudolfstraße
05170000002432406;Rüttgersweg
05170000002432407;Ruhrstraße
05170000002432408;Ruhrorter Straße
05170000002432409;Rungestraße
05170000002432413;Rosmarinweg
05170000002432414;Richard-Löchel-Straße
05170000002432415;Rüsterweg
05170000002432416;Reichenbachstraße
05170000002432417;Robinienweg
05170000002432418;Raiffeisenstraße
05170000002432419;Rheinlandstraße
05170000002432420;Ricardastraße
05170000002432422;Rathausplatz
05170000002432461;Saarbrücker Straße
05170000002432463;Sachsenstraße
05170000002432464;Samlandstraße
05170000002432465;Sandstraße
05170000002432466;Sandforter Straße
05170000002432467;Sauerbruchstraße
05170000002432468;Schaltbruchweg
05170000002432469;Schardeyshof
05170000002432470;Schauenhof
05170000002432472;Scherpenberger Straße
05170000002432473;Schietenweg
05170000002432474;Schillerstraße
05170000002432475;Schlägelstraße
05170000002432476;Schmale Straße
05170000002432477;Schmiedegasse
05170000002432478;Schöddungstraße
05170000002432479;Schöllingstraße
05170000002432480;Scholtenstraße
05170000002432481;Schopenhauerstraße
05170000002432482;Schubertstraße
05170000002432483;Schürkampsweg
05170000002432484;Schulstraße
05170000002432485;Schwafheimer Weg
05170000002432486;Schwalbenstraße
05170000002432487;Schwanenring
05170000002432488;Schwanstraße
05170000002432489;Schwarzer Weg
05170000002432490;Sedanstraße
05170000002432491;Seeweg
05170000002432492;Seilstraße
05170000002432493;Seitenstraße
05170000002432494;Seminarstraße
05170000002432495;Siedweg
05170000002432496;Siegstraße
05170000002432497;Siegfriedstraße
05170000002432498;Siemensweg
05170000002432499;Silberseeweg
05170000002432500;Sittardsweg
05170000002432501;Sophienstraße
05170000002432502;Spechtweg
05170000002432503;Sperberweg
05170000002432504;Spichernstraße
05170000002432505;Spitzwegstraße
05170000002432506;Spreestraße
05170000002432507;Stappfeldstraße
05170000002432508;Starenweg
05170000002432509;Stefanstraße
05170000002432510;Steigerstraße
05170000002432511;Steinstraße
05170000002432512;Steinbrückenstraße
05170000002432513;Sternstraße
05170000002432514;Steubenstraße
05170000002432515;Stoberstraße
05170000002432517;Stormstraße
05170000002432518;Stufenweg
05170000002432519;Südring
05170000002432520;Südstraße
05170000002432521;Schustergasse
05170000002432522;Sperlingsweg
05170000002432523;Schlehenstraße
05170000002432524;Salbeiweg
05170000002432525;Seidelbastweg
05170000002432526;Salvienweg
05170000002432527;Sandsteinweg
05170000002432528;Schulze-Delitzsch-Straße
05170000002432530;Selma-Lagerlöf-Straße
05170000002432531;Staufenstraße
05170000002432532;Skirenstraße
05170000002432533;Saturnring
05170000002432534;Sonnenring
05170000002432591;Talstraße
05170000002432592;Tannenbergstraße
05170000002432593;Tannenstraße
05170000002432594;Taubenstraße
05170000002432595;Taxusweg
05170000002432596;Tersteegenstraße
05170000002432597;Tervoortstraße
05170000002432598;Tervoorter Waldweg
05170000002432599;Teutonenstraße
05170000002432600;Theodor-Heuss-Straße
05170000002432601;Tilsiter Straße
05170000002432602;Timmermansstraße
05170000002432603;Tirgrathsfeldweg
05170000002432604;Titusstraße
05170000002432606;Trajanstraße
05170000002432607;Trakehnenstraße
05170000002432608;Trebnitzer Straße
05170000002432609;Treibweg
05170000002432610;Trompeter Straße
05170000002432612;Tulpenstraße
05170000002432614;Thymianweg
05170000002432615;Tonstraße
05170000002432616;Thomas-Igl-Straße
05170000002432617;Thomas-Edison-Straße
05170000002432651;Uerdinger Straße
05170000002432652;Uhlandstraße
05170000002432653;Ulmenstraße
05170000002432654;Ulrich-von-Hutten-Straße
05170000002432655;Unter den Platanen
05170000002432656;Unterwallstraße
05170000002432657;Unter den Erlen
05170000002432658;Unter den Kiefern
05170000002432659;Universumplatz
05170000002432660;Uranusring
05170000002432671;Veilchenweg
05170000002432672;Veit-Stoß-Straße
05170000002432673;Venloer Straße
05170000002432675;Vereinsstraße
05170000002432676;Verholzerhof
05170000002432677;Vierbaumer Weg
05170000002432679;Viertelsheideweg
05170000002432680;Viktoriastraße
05170000002432681;Vinner Straße
