05111000000001410;Burgunderstraße
05111000000001411;Burscheider Straße
05111000000001412;Buscherhofstraße
05111000000001413;Buscherstraße
05111000000001414;Butzbacher Weg
05111000000001415;Buysstraße
05111000000001416;Cäcilienstraße
05111000000001417;Calvinstraße
05111000000001418;Camphausenstraße
05111000000001419;Cannstatter Straße
05111000000001420;Cantadorstraße
05111000000001421;Capitostraße
05111000000001422;Cardaunstraße
05111000000001423;Carl-Mosterts-Platz
05111000000001424;Carl-Sonnenschein-Straße
05111000000001425;Carmenstraße
05111000000001426;Cecilienallee
05111000000001427;Celler Weg
05111000000001428;Celsiusweg
05111000000001429;Chamissostraße
05111000000001430;Charlottenstraße
05111000000001431;Cheruskerstraße
05111000000001432;Chlodwigstraße
05111000000001433;Chopinstraße
05111000000001434;Christophstraße
05111000000001435;Cimbernstraße
05111000000001436;Citadellstraße
05111000000001437;Clara-Viebig-Straße
05111000000001438;Clarissenstraße
05111000000001439;Claudiusstraße
05111000000001440;Clausiusweg
05111000000001441;Clemens-Brentano-Straße
05111000000001442;Clemensstraße
05111000000001443;Coburger Weg
05111000000001444;Coesfelder Straße
05111000000001445;Collenbachstraße
05111000000001446;Colmarer Straße
05111000000001447;Columbusstraße
05111000000001448;Comeniusplatz
05111000000001449;Comeniusstraße
05111000000001450;Kopernikusstraße
05111000000001451;Cordobastraße
05111000000001452;Corellistraße
05111000000001454;Corneliusstraße
05111000000001455;Couvenstraße
05111000000001456;Cranachplatz
05111000000001457;Cranachstraße
05111000000001458;Cronenberger Weg
05111000000001459;Cruthovener Straße
05111000000001460;Curieweg
05111000000001461;Cuxhavener Straße
05111000000001462;Dabringhauser Straße
05111000000001463;Dachsbergweg
05111000000001464;Daelenstraße
05111000000001465;Dagobertstraße
05111000000001466;Dahlienweg
05111000000001467;Daimlerstraße
05111000000001468;Damaschkestraße
05111000000001470;Danziger Straße
05111000000001471;Darmstädter Straße
05111000000001472;Dasselstraße
05111000000001475;Davidstraße
05111000000001476;Dechenweg
05111000000001477;Degerstraße
05111000000001479;Deikerstraße
05111000000001480;Deilbachweg
05111000000001481;Demagstraße
05111000000001482;Derendorfer Straße
05111000000001483;Derfflingerstraße
05111000000001484;Der Grüne Weg
05111000000001485;Dernbuschweg
05111000000001486;Detmolder Weg
05111000000001487;Deutzer Straße
05111000000001488;Dianastraße
05111000000001489;Dickelsbachweg
05111000000001490;Diedenhofener Straße
05111000000001491;Diepenstraße
05111000000001493;Dieselstraße
05111000000001494;Diesterwegstraße
05111000000001495;Dietrichstraße
05111000000001496;Diezelweg
05111000000001497;Dillenburger Weg
05111000000001498;Dinnendahlstraße
05111000000001499;Dinslakener Straße
05111000000001500;Dirschauer Weg
05111000000001502;Döberitzer Straße
05111000000001503;Dörnbergstraße
05111000000001504;Dörpeweg
05111000000001505;Dörpfeldstraße
05111000000001506;Dohlenweg
05111000000001507;Dominikanerstraße
05111000000001508;Dopplerweg
05111000000001509;Dormagener Straße
05111000000001510;Dornaper Straße
05111000000001512;Dorotheenstraße
05111000000001513;Dortmunder Straße
05111000000001514;Drängenburger Straße
05111000000001515;Drakeplatz
05111000000001516;Drakestraße
05111000000001517;Dreherstraße
05111000000001518;Dreieckstraße
05111000000001519;Dreifaltigkeitsstraße
05111000000001520;Driburger Straße
05111000000001521;Drosselstraße
05111000000001522;Droste-Hülshoff-Straße
05111000000001523;Drususstraße
05111000000001525;Dünenweg
05111000000001526;Dürener Straße
05111000000001527;Dürkheimer Weg
05111000000001529;Düsseldorfer Straße
05111000000001530;Düsselkämpchen
05111000000001531;Düsselstraße
05111000000001532;Düsselthaler Straße
05111000000001533;Duisburger Straße
05111000000001535;Eckampstraße
05111000000001536;Eckenerstraße
05111000000001537;Edenkobener Weg
05111000000001538;Emilie-Preyer-Platz
05111000000001539;Edisonplatz
05111000000001540;Efeuweg
05111000000001541;Egbertstraße
05111000000001542;Eggerscheidter Straße
05111000000001543;Egilweg
05111000000001544;Ehrenhof
05111000000001545;Ehrenpreisweg
05111000000001546;Ehrenstraße
05111000000001547;Eichelstraße
05111000000001548;Eichenbruch
05111000000001549;Eichendorffstraße
05111000000001550;Eichenkreuzstraße
05111000000001551;Eichkatzstraße
05111000000001552;Eickeler Straße
05111000000001553;Eifeler Straße
05111000000001554;Eifgenweg
05111000000001555;Einbecker Straße
05111000000001556;Einbrunger Weg
05111000000001557;Einsiedelstraße
05111000000001558;Einsteinstraße
05111000000001559;Eintrachtstraße
05111000000001560;Eisenacher Weg
05111000000001561;Eisenstraße
05111000000001562;Eiskellerberg
05111000000001563;Eiskellerstraße
05111000000001564;Eitelstraße
05111000000001565;Ekkehardstraße
05111000000001566;Elberfelder Straße
05111000000001567;Elbinger Weg
05111000000001568;Elbruchstraße
05111000000001569;Elfgenweg
05111000000001570;Elisabethstraße
05111000000001571;Ellerbittweg
05111000000001572;Ellerkirchstraße
05111000000001573;Ellerstraße
05111000000001574;Ellystraße
05111000000001575;Elsässer Straße
05111000000001576;Elsternweg
05111000000001577;Emil-Barth-Straße
05111000000001578;Emmastraße
05111000000001579;Emmericher Straße
05111000000001581;Engelbertstraße
05111000000001582;Engerstraße
05111000000001583;Ennepeweg
05111000000001584;Enzianstraße
05111000000001585;Erasmusstraße
05111000000001586;Erbacher Weg
05111000000001587;Erftstraße
05111000000001588;Erfurter Weg
05111000000001589;Erich-Hoepner-Straße
05111000000001590;Erich-Klausener-Straße
05111000000001591;Erich-Müller-Straße
05111000000001592;Erikastraße
05111000000001593;Erkelenzer Straße
05111000000001594;Erkrather Straße
05111000000001595;Erlanger Straße
05111000000001596;Erlenkamp
05111000000001597;Erlenweg
05111000000001598;Ernst-Poensgen-Allee
05111000000001600;Erwin-von-Witzleben-Straße
05111000000001601;Eschbachweg
05111000000001602;Eschenweg
05111000000001603;Eschweilerstraße
05111000000001604;Esmarchstraße
05111000000001605;Essener Straße
05111000000001606;Eßlinger Straße
05111000000001607;Eugen-Richter-Straße
05111000000001608;Eulerstraße
05111000000001609;Eupener Straße
05111000000001610;Euskirchener Straße
05111000000001611;Eythstraße
05111000000001612;Fabriciusstraße
05111000000001613;Fährerweg
05111000000001614;Fährstraße
05111000000001615;Färberstraße
05111000000001616;Fahneburgstraße
05111000000001617;Fahrenheitweg
05111000000001618;Falkenweg
05111000000001619;Fallingbosteler Straße
05111000000001620;Farnweg
05111000000001621;Fasanenweg
05111000000001622;Faunastraße
05111000000001623;Fechnerweg
05111000000001624;Fehmarnstraße
05111000000001625;Fehrbellinstraße
05111000000001626;Feldersbachweg
05111000000001627;Feldstraße
05111000000001628;Felix-Klein-Straße
05111000000001629;Ferdinand-Hiller-Weg
05111000000001630;Ferdinandstraße
05111000000001631;Feuerbachstraße
05111000000001632;Fichtenstraße
05111000000001633;Finschstraße
05111000000001634;Fischerstraße
05111000000001635;Flachsmarkt
05111000000001636;Flaschenstraße
05111000000001637;Fleher Deich
05111000000001638;Fleher Straße
05111000000001639;Flemingweg
05111000000001640;Flenderstraße
05111000000001641;Flensburger Straße
05111000000001642;Fliednerstraße
05111000000001643;Flinger Broich
05111000000001645;Flinger Richtweg
05111000000001646;Flinger Straße
05111000000001647;Flößerstraße
05111000000001648;Florastraße
05111000000001649;Florensstraße
05111000000001651;Flotowstraße
05111000000001652;Flottenstraße
05111000000001653;Flügelstraße
05111000000001654;Flughafenstraße
05111000000001655;Flurstraße
05111000000001656;Föhrenweg
05111000000001657;Forster Weg
05111000000001659;Forststraße
05111000000001660;Fortunastraße
05111000000001661;Frankenplatz
05111000000001662;Frankensteiner Straße
05111000000001663;Frankenstraße
05111000000001664;Frankenthaler Weg
05111000000001665;Franklinstraße
05111000000001666;Franz-Hitze-Straße
05111000000001667;Franziusstraße
05111000000001668;Franz-Jürgens-Straße
05111000000001669;Frauenlobweg
05111000000001670;Fraunhoferweg
05111000000001671;Freiburger Straße
05111000000001672;Freiheitstraße
05111000000001673;Freiligrathplatz
05111000000001674;Freiligrathstraße
05111000000001675;Freytagstraße
05111000000001676;Friedberger Weg
05111000000001677;Friedenstraße
05111000000001678;Friedhofstraße
05111000000001679;Friedingstraße
05111000000001680;Friedlandstraße
05111000000001681;Friedrich-Ebert-Straße
05111000000001682;Friedrich-Engels-Straße
05111000000001683;Friedrich-Lau-Straße
05111000000001684;Friedrich-Springorum-Straße
