05570000002823230;Brahmsstraße
05570000002823235;Brandenburger Weg
05570000002823240;Brede
05570000002823245;Brodhagen
05570000002823250;Brucknerstraße
05570000002823255;Brüder-Grimm-Straße
05570000002823260;Brüggenfeld
05570000002823265;Buchenweg
05570000002823270;Bultstraße
05570000002823275;Burgplatz
05570000002823280;Burgstraße
05570000002823285;Carl-Haver-Platz
05570000002823286;Carl-Miele-Platz
05570000002823287;Carl-von-Ossietzky-Straße
05570000002823290;Carl-Sonnenschein-Straße
05570000002823292;Carl-Zeiss-Straße
05570000002823295;Clarholzer Straße
05570000002823300;Cöllentrup
05570000002823305;Danziger Straße
05570000002823310;Daudenstraße
05570000002823315;Dechant-Kersting-Straße
05570000002823318;Deipenbrock
05570000002823320;Deipenweg
05570000002823325;Delpstraße
05570000002823330;Diestedder Straße
05570000002823335;Disselhof
05570000002823345;Dorfstraße
05570000002823347;Dreische Feld
05570000002823350;Düdingsweg
05570000002823355;Edith-Stein-Straße
05570000002823360;Eichendorffstraße
05570000002823365;Eickhoff
05570000002823368;Eisternriege
05570000002823370;Eiswiese
05570000002823375;Elisabethstraße
05570000002823380;Engelbert-Holterdorf-Straße
05570000002823382;Ennigerloher Straße
05570000002823384;Erich-Kästner-Straße
05570000002823385;Erlenweg
05570000002823390;Ermländerweg
05570000002823395;Ernst-Abbe-Straße
05570000002823398;Ernstingweg
05570000002823400;Estinghauserhof
05570000002823405;Faulbaumstraße
05570000002823408;Feldmark
05570000002823410;Ferdinand-Krüger-Straße
05570000002823415;Finkenweg
05570000002823416;Flairpark
05570000002823418;Forthbachweg
05570000002823420;Franz-Hitze-Straße
05570000002823423;Franz-Ramesohl-Straße
05570000002823425;Friedhofsweg
05570000002823430;Friedrich-Ebert-Straße
05570000002823435;Friedrich-Harkort-Straße
05570000002823440;Friedrich-Wilhelm-Weber-Straße
05570000002823445;Fritz-Reuter-Straße
05570000002823450;Fürst-Bentheim-Straße
05570000002823455;Fürstenbergstraße
05570000002823460;Gartenstraße
05570000002823465;Gartenweg
05570000002823470;Geisbergstraße
05570000002823475;Geiststraße
05570000002823480;Gerhart-Hauptmann-Straße
05570000002823482;Gerichtsstraße
05570000002823490;Glockenstiege
05570000002823495;Goethestraße
05570000002823500;Goerdelerstraße
05570000002823505;Goldbrink
05570000002823510;Görresstraße
05570000002823515;Gottfried-Herder-Straße
05570000002823517;Grenzweg
05570000002823519;Gresshoffweg
05570000002823520;Gronowskistraße
05570000002823525;Gröningsweg
05570000002823530;Grüner Weg
05570000002823535;Gustav-Freytag-Straße
05570000002823537;Gustav-Stresemann-Straße
05570000002823540;Haberkamp
05570000002823545;Habichthöhe
05570000002823547;Händelstraße
05570000002823550;Hans-Böckler-Straße
05570000002823555;Hauptstraße
05570000002823557;Haus-Geist-Weg
05570000002823560;Hedwigstraße
05570000002823565;Heidekamp
05570000002823570;Heideweg
05570000002823571;Heidplatz
05570000002823572;Heibrink
05570000002823573;Heinrich-Tenhumberg-Straße
05570000002823574;Heinrich-Hertz-Straße
05570000002823576;Helmut-Rahn-Straße
05570000002823577;Heinrich-Lückenkötter-Straße
05570000002823580;Hermann-Johenning-Platz
05570000002823585;Hermann-Stehr-Straße
05570000002823590;Herrenstraße
05570000002823595;Herzebrocker Straße
05570000002823600;Hindenburgstraße
05570000002823603;Hölschenbrede
05570000002823605;Hohe Straße
05570000002823607;Hohlbrink
05570000002823610;Holtkamp
05570000002823612;Hövelinger Heide
05570000002823615;Hüfferstraße
05570000002823618;Im Aschenbrock
05570000002823620;Im Borgholt
05570000002823625;Im Bulte
05570000002823630;Im Goliath
05570000002823633;Im Holte
05570000002823635;Im Kapellengarten
05570000002823640;Im Ketzel
05570000002823641;Im Nebel
05570000002823642;Im Nattkamp
05570000002823643;Im Rousendorp
05570000002823645;Im Vogeldreisch
05570000002823650;Ina-Seidel-Straße
05570000002823655;In der Geist
05570000002823657;In der Horst
05570000002823660;In den Wellen
05570000002823665;In der Reishege
05570000002823675;Jahnstraße
05570000002823678;Jasperskamp
05570000002823680;Joan-Herman-Schwarze-Straße
05570000002823685;Joan-Herman-Schwarze-Platz
05570000002823690;Johannesstraße
05570000002823692;Joseph-Cardijn-Straße
05570000002823693;Joseph-Höffner-Straße
05570000002823694;Käthe-Kollwitz-Straße
05570000002823695;Kantstraße
05570000002823700;Karl-Arnold-Straße
05570000002823705;Katthagenstraße
05570000002823711;Keitlinghauser Straße
05570000002823715;Kerkbrede
05570000002823720;Kiebitzkamp
05570000002823725;Kirchstraße
05570000002823730;Klaus-Groth-Straße
05570000002823735;Kleygarten
05570000002823740;Klockweg
05570000002823745;Klosterweg
05570000002823750;Kolpingstraße
05570000002823755;Konrad-Adenauer-Allee
05570000002823760;Kopernikusstraße
05570000002823763;Kornweg
05570000002823765;Kreuzstraße
05570000002823770;Kurenholtweg
05570000002823775;Kurze Straße
05570000002823780;Lambertistraße
05570000002823783;Landrat-Predeick-Allee
05570000002823785;Lange Straße
05570000002823790;Lange Wende
05570000002823795;Lehmwall
05570000002823803;Letter Geist
05570000002823805;Letterhausweg
05570000002823810;Letter Straße
05570000002823815;Leuschnerstraße
05570000002823818;Limberger Weg
05570000002823820;Lindenstraße
05570000002823825;Linzel
05570000002823826;Ludwig-Erhard-Allee
05570000002823827;Ludwig-Quidde-Straße
05570000002823828;Ludgerusstraße
05570000002823829;Ludwig-Niedieck-Straße
05570000002823830;Lönsweg
05570000002823831;Lüringweg
05570000002823832;Lortzingstraße
05570000002823833;Maastrichter Straße
05570000002823834;Mallinckrodtstraße
05570000002823835;Max-Planck-Straße
05570000002823840;Marienstraße
05570000002823845;Meienbrockstraße
05570000002823853;Michael-Keller-Straße
05570000002823855;Mittelweg
05570000002823858;Moorwiese
05570000002823860;Mierendorffstraße
05570000002823861;Mies-van-der-Rohe-Weg
05570000002823863;Möhlerstraße
05570000002823865;Mörikestraße
05570000002823870;Mozartstraße
05570000002823875;Mühlenweg
05570000002823880;Münsterstraße
05570000002823882;Müselerstraße
05570000002823885;Nach Plümerskotten
05570000002823887;Nienkamp
05570000002823890;Nikolaus-Ehlen-Straße
05570000002823900;Nordkamp
05570000002823905;Nordring
05570000002823908;Nottbeck
05570000002823910;Obere Bredenstiege
05570000002823915;Oelder Straße
05570000002823920;Oelder Tor
05570000002823923;Ostarpstraße
05570000002823925;Ostenfelder Straße
05570000002823930;Osthueshof
05570000002823933;Oststraße
05570000002823934;Otfried-Preußler-Straße
05570000002823935;Overbergstraße
05570000002823938;Pappelweg
05570000002823939;Paula-Schwichtenhövel-Straße
05570000002823940;Paul-Keller-Straße
05570000002823945;Paulsburg
05570000002823950;Pestalozziweg
05570000002823952;Petra-Mönnigmann-Straße
05570000002823955;Pommernweg
05570000002823960;Poststraße
05570000002823962;Pott's Holte
05570000002823963;Preussenweg
05570000002823965;Prozessionsweg
05570000002823975;Ratsstiege
05570000002823980;Raiffeisenstraße
05570000002823986;Rentruper Straße
05570000002823988;Ressenberger Feld
05570000002823990;Rhedaer Straße
05570000002823995;Robert-Koch-Straße
05570000002824000;Robert-Schuman-Ring
05570000002824005;Röntgenweg
05570000002824010;Rote Erde
05570000002824015;Rottkamp
05570000002824020;Rousendorpweg
05570000002824025;Rubensweg
05570000002824030;Rugenkamp
05570000002824035;Ruggestraße
05570000002824040;Saarlandstraße
05570000002824045;Salzmannstraße
05570000002824050;Schilgeskamp
05570000002824055;Schlesierweg
05570000002824060;Schmale Gasse
05570000002824065;Schorlemer Hof
05570000002824070;Schorlemerstraße
05570000002824075;Schubertstraße
05570000002824080;Schückingstraße
05570000002824085;Schulstraße
05570000002824090;Schultenfeld
05570000002824093;Schürten
05570000002824095;Schwarzer Weg
05570000002824100;Sertürnerweg
05570000002824105;Simmeriss
05570000002824115;Sonnenstraße
05570000002824120;Speckenstraße
05570000002824125;Spellerstraße
05570000002824130;St.-Josefs-Straße
05570000002824135;St.-Norbert-Straße
05570000002824139;St.-Viter-Straße
05570000002824140;St.-Vitus-Straße
05570000002824145;Steinstraße
05570000002824148;Stettiner Straße
05570000002824150;Stifterstraße
05570000002824154;Stromberger Schweiz
05570000002824155;Stromberger Straße
05570000002824160;Stromberger Tor
05570000002824163;Sudbergweg
05570000002824170;Südstraße
05570000002824175;Sürlandweg
05570000002824180;Suerkamp
05570000002824185;Telgenkamp
05570000002824190;Temmestraße
05570000002824192;Teutheide
05570000002824195;Theodor-Fontane-Straße
05570000002824200;Theodor-Heuss-Straße
05570000002824205;Theodor-Naarmann-Straße
05570000002824210;Theodor-Storm-Straße
05570000002824213;Tollstraße
05570000002824215;Tom-Rinck-Straße
05570000002824220;Trippenhof
05570000002824225;Untere Bredenstiege
05570000002824226;Up'n Dauden
05570000002824227;Up'n Holte
05570000002824228;Uthof
05570000002824229;Vellerner Straße
05570000002824235;Vinckestraße
05570000002824240;Von-Bodelschwingh-Straße
05570000002824241;Von-Brachum-Straße
05570000002824242;Von-Büren-Allee
05570000002824245;Von-Droste-Hülshoff-Straße
05570000002824250;Von-Düesberg-Straße
05570000002824255;Von-Galen-Straße
05570000002824260;Von-Ketteler-Straße
05570000002824263;Von-Manger-Straße
05570000002824265;Von-Nagel-Straße
05570000002824270;Von-Oer-Straße
05570000002824275;Von-Steinfurt-Straße
05570000002824280;Vor den Knäppen
05570000002824285;Wadersloher Straße
05570000002824290;Wagenfeldstraße
05570000002824295;Wagnerstraße
05570000002824300;Wallstraße
05570000002824305;Warendorfer Straße
05570000002824308;Wehrbeckstraße
05570000002824310;Weitkampweg
05570000002824315;Werner-Habig-Straße
05570000002824318;Westernkamp
05570000002824320;Westrickweg
05570000002824325;Westring
05570000002824330;Weststraße
05570000002824335;Wibbeltstraße
05570000002824340;Wibberich
05570000002824345;Wickenkamp
05570000002824350;Wiedenbrücker Straße
05570000002824355;Wiedenbrücker Tor
05570000002824360;Wiesenstraße
05570000002824365;Wilhelm-Busch-Straße
05570000002824370;Wilhelm-Cordes-Straße
05570000002824375;Wilhelm-Frieling-Straße
05570000002824380;Wilhelm-Raabe-Straße
05570000002824385;Wilhelmstraße
05570000002824386;Willy-Brandt-Straße
05570000002824388;Witte Weg
05570000002824389;Zum Benningloh
05570000002824390;Zum Drostenholz
05570000002824393;Zum Eichenbusch
05570000002824395;Zum Feldbusch
05570000002824400;Zum Geisterholz
05570000002824401;Zum Himmelreich
05570000002824402;Zum Hellbrink
05570000002824403;Zum Kranenfeld
05570000002824405;Zum Kreuzweg
05570000002824408;Zum Maibach
05570000002824410;Zum Mühlenteich
05570000002824415;Zum Schützenhof
05570000002824418;Zum Stapelbusch
05570000002824420;Zum Sundern
05570000002824425;Zum Tienenbach
05570000002824430;Zur Axt
05570000002824435;Zur Brede
05570000002824440;Zur Clemenshöhe
05570000002824445;Zur Dicken Linde
05570000002824448;Zur Marburg
05570000002824450;Zur Polterkuhle
