05570000000416100;Bummelke
05570000000416105;Bunsenstraße
05570000000416115;Carl-Diem-Straße
05570000000416120;Carl-Severing-Straße
05570000000416125;Chamissostraße
05570000000416130;Claudiusstraße
05570000000416135;Combrinkstraße
05570000000416138;Dahldille
05570000000416140;Dahlkeweg
05570000000416145;Daimlerstraße
05570000000416150;Damaschkestraße
05570000000416155;Danziger Straße
05570000000416157;Dechaneihof
05570000000416160;Deichselweg
05570000000416165;Differdinger Straße
05570000000416170;Dillweg
05570000000416175;Dolberger Straße
05570000000416177;Dorffeld
05570000000416181;Dorffelder Straße
05570000000416185;Dornbreede
05570000000416200;Drensteinfurter Straße
05570000000416202;Droste-zu-Vischering-Weg
05570000000416210;Drosselweg
05570000000416215;Dürerstraße
05570000000416220;Eckelshof
05570000000416225;Eckenerstraße
05570000000416230;Edisonstraße
05570000000416235;Eibenstraße
05570000000416240;Eichendorffstraße
05570000000416245;Eichengrund
05570000000416250;Eichenhain
05570000000416255;Einsteinstraße
05570000000416260;Eintrachtstraße
05570000000416265;Eixtenbrede
05570000000416267;Elisabeth-Tombrock-Straße
05570000000416270;Emanuel-von-Ketteler-Straße
05570000000416275;Ennigerstraße
05570000000416285;Eschenbachstraße
05570000000416290;Eschweg
05570000000416295;Essenbrede
05570000000416300;Färberstraße
05570000000416302;Fäustelstraße
05570000000416305;Falkenstraße
05570000000416310;Fasanenweg
05570000000416315;Feldstraße
05570000000416320;Ferdinand-Krüger-Straße
05570000000416325;Fichtenweg
05570000000416330;Filtrastraße
05570000000416335;Finkensteg
05570000000416340;Fliederweg
05570000000416345;Flotowstiege
05570000000416350;Föhrenweg
05570000000416355;Förderweg
05570000000416360;Franz-Hitze-Straße
05570000000416363;Franz-Liszt-Weg
05570000000416365;Franz-Wüllner-Straße
05570000000416370;Freiheit
05570000000416375;Freytagstraße
05570000000416380;Friedenstraße
05570000000416385;Friedrich-Castelle-Weg
05570000000416390;Friedrich-Ebert-Straße
05570000000416395;Fritz-Husemann-Straße
05570000000416397;Fritz-Lürmann-Straße
05570000000416400;Fritz-Reuter-Straße
05570000000416403;Fritz-Winter-Weg
05570000000416405;Fröbelstraße
05570000000416410;Galileistraße
05570000000416415;Gartenstraße
05570000000416420;Gaußweg
05570000000416425;Gebkenkamp
05570000000416430;Gebrüder-Graun-Straße
05570000000416433;Gebrüder-Kerkmann-Platz
05570000000416435;Geibelstraße
05570000000416440;Geisebrink
05570000000416445;Gemmericher Straße
05570000000416450;Gerhart-Hauptmann-Straße
05570000000416455;Gerichtsstraße
05570000000416460;Gersteinstraße
05570000000416465;Ginsterweg
05570000000416470;Glatzer Straße
05570000000416475;Glückaufplatz
05570000000416480;Goerdelerstraße
05570000000416485;Görlitzer Straße
05570000000416490;Goetheweg
05570000000416495;Gottfriedstraße
05570000000416500;Grenzweg
05570000000416505;Grottkauer Straße
05570000000416510;Guissener Straße
05570000000416515;Haarbachstraße
05570000000416525;Habichtweg
05570000000416530;Händelweg
05570000000416535;Hagenbrede
05570000000416540;Halberg
05570000000416545;Halene-Kampen
05570000000416550;Halskeweg
05570000000416555;Hammer Straße
05570000000416560;Hans-Böckler-Straße
05570000000416565;Hans-Sachs-Straße
05570000000416570;Hansaplatz
05570000000416575;Hansastraße
05570000000416580;Hansjakobstraße
05570000000416585;Hardenbergstraße
05570000000416590;Harkortstraße
05570000000416595;Harntheiweg
05570000000416598;Hases Wiese
05570000000416600;Haspelweg
05570000000416605;Hatzfeldstraße
05570000000416610;Hauffstraße
05570000000416615;Hauptstraße
05570000000416620;Haydnstraße
05570000000416625;Hebbelstraße
05570000000416630;Hecksel
05570000000416635;Heessener Straße
05570000000416640;Heinrich-Imbusch-Straße
05570000000416645;Heinrich-Heine-Straße
05570000000416650;Heinrich-Schütz-Straße
05570000000416652;Heinrich-Winkelmann-Platz
05570000000416653;Heinrich-Sommer-Straße
05570000000416654;Heinz-Loermann-Weg
05570000000416655;Heisenbergstraße
05570000000416660;Hellstraße
05570000000416665;Henneberg
05570000000416667;Henry-Dunant-Weg
05570000000416669;Herbert-Berger-Straße
05570000000416670;Herderstraße
05570000000416673;Hermann-Becker-Straße
05570000000416675;Hermann-Ehlers-Straße
05570000000416680;Hermesweg
05570000000416685;Hilgenfeld
05570000000416690;Hindemithstraße
05570000000416700;Hohle Eiche
05570000000416705;Holunderweg
05570000000416710;Holzweg
05570000000416715;Homannsweg
05570000000416720;Hueßmannshof
05570000000416725;Humboldtstraße
05570000000416730;Huntumerskamp
05570000000416735;Ikarusweg
05570000000416740;Im Altefeld
05570000000416742;Im Austenfeld
05570000000416743;Im Beesenfeld
05570000000416745;Im Berg
05570000000416755;Im Brunnenfeld
05570000000416760;Im Burbecksort
05570000000416765;Im Dickel
05570000000416767;Im Eckey
05570000000416770;Im Elsken
05570000000416775;Im Erlengrund
05570000000416785;Im Haarfeld
05570000000416790;Im Herbrand
05570000000416795;Im Hövenerort
05570000000416800;Im Hohen Kamp
05570000000416805;Im Holt
05570000000416810;Im Klosterskamp
05570000000416815;Im Kreienpott
05570000000416820;Im Kreuzkamp
05570000000416825;Im Kühl
05570000000416830;Im Langenkamp
05570000000416835;Im Linger
05570000000416840;Im Linnenfeld
05570000000416845;Im Loh
05570000000416848;Im Nonnengarten
05570000000416850;Im Nordenkamp
05570000000416855;Im Oestricher Holt
05570000000416860;Im Pattenmeicheln
05570000000416865;Im Pöppelkamp
05570000000416870;Im Schliek
05570000000416875;Im Seebrock
05570000000416880;Im Stadtkamp
05570000000416885;Im Steinkuhlenberge
05570000000416888;Im versunkenen Garten
05570000000416890;Im Wersekamp
05570000000416903;Im Zuckerort
05570000000416905;In der Boltenbrede
05570000000416910;In der Grattenau
05570000000416915;In der Groeft
05570000000416920;In der Haul
05570000000416925;In der Schlinge
05570000000416928;In der Waldklause
05570000000416930;Industriestraße
05570000000416935;Isendorf
05570000000416940;Jägerstraße
05570000000416945;Jahnstraße
05570000000416946;Jahnwiese
05570000000416950;Johann-Stamitz-Straße
05570000000416955;Josef-Lanner-Straße
05570000000416960;Josefstraße
05570000000416965;Julius-Abeler-Straße
05570000000416970;Jung-Stilling-Straße
05570000000416975;Kästnerstraße
05570000000416985;Kahrweg
05570000000416990;Kampstraße
05570000000416995;Kantstraße
05570000000417000;Kapellenstraße
05570000000417005;Karl-Arnold-Straße
05570000000417010;Karl-Herold-Straße
05570000000417015;Karl-Wagenfeld-Platz
05570000000417020;Karlstraße
05570000000417025;Kastanienweg
05570000000417028;Katharina-Busch-Weg
05570000000417030;Kaulbachstraße
05570000000417035;Keplerstraße
05570000000417040;Kesselstraße
05570000000417045;Kiefernweg
05570000000417047;Kiewittweg
05570000000417050;Kirchbreede
05570000000417055;Kirchplatz
05570000000417060;Kirchstraße
05570000000417063;Kitzigweg
05570000000417065;Klärweg
05570000000417070;Kleibrink
05570000000417075;Kleibrinkstiege
05570000000417080;Kleiner Dahlweg
05570000000417085;Kleiststraße
05570000000417090;Kleiwellenfeld
05570000000417095;Klingerstraße
05570000000417100;Klostergasse
05570000000417105;Klosterstraße
05570000000417110;Knappenweg
05570000000417115;Königsberger Straße
05570000000417120;Königstraße
05570000000417125;Köster-Roeren-Straße
05570000000417130;Kohlenstraße
05570000000417135;Kolpingstraße
05570000000417137;Konrad-Adenauer-Ring
05570000000417140;Kopernikusstraße
05570000000417145;Krämerskamp
05570000000417150;Kruppstraße
05570000000417155;Küperskamp
05570000000417160;Küsterskamp
05570000000417165;Küstriner Straße
05570000000417170;Kuhlostraße
05570000000417175;Kurt-Schumacher-Straße
05570000000417180;Kurvenstraße
05570000000417185;Kurze Straße
05570000000417190;Lambertistraße
05570000000417193;Lange Wand
05570000000417195;Langstweg
05570000000417200;Leharweg
05570000000417205;Lenaustraße
05570000000417210;Lerchenweg
05570000000417215;Lessingstraße
05570000000417220;Liebfrauenstraße
05570000000417225;Lilienthalweg
05570000000417230;Lindweg
05570000000417235;Lippeweg
05570000000417237;Lohgerbergasse
05570000000417240;Lortzingweg
05570000000417245;Louis-Spohr-Straße
05570000000417250;Ludgeristraße
05570000000417255;Lütkeweg
05570000000417258;Luise-Hensel-Straße
05570000000417260;Luise-Schröder-Straße
05570000000417265;Luisenstraße
05570000000417270;Märkische Straße
05570000000417275;Mallinckrodtweg
05570000000417280;Mammutpfad
05570000000417285;Marienstraße
05570000000417290;Markenweg
05570000000417295;Markt
05570000000417300;Marsweg
05570000000417305;Martinstraße
05570000000417307;Masbrok
05570000000417310;Max-Planck-Straße
05570000000417315;Max-Reger-Weg
05570000000417325;Mecklenburger Straße
05570000000417330;Meisenweg
05570000000417335;Meisterweg
05570000000417340;Mendelssohnweg
05570000000417345;Menzelstraße
05570000000417350;Merkurstraße
05570000000417355;Michaelstraße
05570000000417360;Millöckerstraße
05570000000417365;Mittelstraße
05570000000417370;Mörikestraße
05570000000417375;Moltkestraße
05570000000417380;Mozartstraße
05570000000417385;Mühlenstraße
05570000000417390;Münsterstraße
05570000000417393;Museumsplatz
05570000000417395;Nelkenstraße
05570000000417400;Neptunstraße
05570000000417405;Neuer Kamp
05570000000417410;Nicolaiweg
05570000000417416;Nienholtweg
05570000000417420;Nienkamp
05570000000417423;Nikolaus-Dürkopp-Straße
05570000000417425;Nikolaus-Groß-Straße
05570000000417430;Nordenmauer
05570000000417435;Nordstraße
05570000000417445;Oestricher Landwehr
05570000000417450;Oestricher Weg
05570000000417455;Offenbachstraße
05570000000417460;Olfestiege
05570000000417470;Ostberg
05570000000417475;Ostbredenstraße
05570000000417480;Ostdolberger Weg
05570000000417485;Ostenkamp
05570000000417490;Ostenmauer
05570000000417495;Ostholt
05570000000417500;Oststraße
05570000000417505;Ostwall
05570000000417510;Otto-Hue-Straße
05570000000417515;Otto-Schott-Straße
05570000000417517;Otto-Wels-Straße
05570000000417520;Pankratiusstraße
05570000000417525;Pappelweg
05570000000417530;Parkstraße
05570000000417535;Parsevalstiege
05570000000417540;Pasterskamp
05570000000417542;Pastor-Jenne-Weg
05570000000417543;Pater-Joseph-Schmidt-Straße
05570000000417545;Paul-Gerhardt-Straße
05570000000417550;Paul-Lincke-Straße
05570000000417553;Penzberger Straße
05570000000417560;Pferdekamp
05570000000417565;Pfitznerweg
05570000000417570;Philipp-Reis-Weg
05570000000417575;Piusstraße
05570000000417580;Plaßkamp
05570000000417585;Platanenstraße
05570000000417590;Pommernstraße
05570000000417595;Porschestraße
05570000000417600;Possenbrock
05570000000417605;Postkamp
05570000000417610;Postkutsche
05570000000417615;Postmeister-Steiner-Weg
05570000000417620;Potsdamer Straße
05570000000417625;Potthoffstraße
05570000000417630;Professor-Hahn-Straße
05570000000417635;Prozessionsweg
05570000000417640;Pullort
05570000000417645;Querstraße
05570000000417650;Raabestraße
05570000000417655;Raiffeisenstraße
05570000000417659;Rebhuhnweg
05570000000417660;Richard-Wagner-Straße
05570000000417665;Ringstraße
05570000000417668;Rittmeiers Hof
05570000000417670;Robert-Bosch-Straße
05570000000417675;Robert-Koch-Straße
05570000000417677;Robert-Stolz-Weg
05570000000417680;Röntgenstraße
05570000000417685;Rolandstraße
05570000000417688;Rombergweg
05570000000417690;Roonstraße
05570000000417700;Rosenstraße
05570000000417705;Rottmannstraße
05570000000417710;Rückertstraße
05570000000417715;Sachsenstraße
05570000000417720;Sandfortskamp
05570000000417725;Sattelstraße
05570000000417730;Saturnstraße
05570000000417735;Schachtstraße
05570000000417737;Schäringerfeld
05570000000417745;Scheffelstraße
05570000000417750;Schiege
05570000000417755;Schillerstraße
05570000000417760;Schillingstraße
05570000000417765;Schinkelstraße
05570000000417770;Schliepersweg
05570000000417775;Schlütingstraße
05570000000417780;Schmalbachstraße
05570000000417783;Schöneberger Straße
05570000000417785;Schorlemerstraße
05570000000417790;Schubertstraße
05570000000417795;Schuckertstraße
05570000000417800;Schützenstraße
05570000000417805;Schulstraße
05570000000417810;Schumannstraße
05570000000417815;Schwagersweg
05570000000417820;Schwalbenweg
05570000000417830;Sedanstraße
05570000000417835;Selma-Englisch-Straße
05570000000417840;Sendenhorster Straße
05570000000417845;Severinghauser Weg
05570000000417850;Siemensweg
05570000000417853;Sonnenweg
05570000000417855;Spechtweg
05570000000417860;Sperberweg
05570000000417865;Sperlingsweg
05570000000417870;Spilbrinkstraße
05570000000417875;Stapelstraße
05570000000417885;Steigerstraße
05570000000417890;Steinbrückenhof
05570000000417895;Steinbrückenkamp
05570000000417900;Steingasse
05570000000417905;Stephansweg
05570000000417910;Sternstraße
05570000000417915;Stettiner Straße
05570000000417920;Stiege
05570000000417925;Straußstraße
05570000000417930;Strontianitstraße
05570000000417935;Stuckstraße
05570000000417940;Südberg
05570000000417945;Südbrede
05570000000417950;Südenmauer
05570000000417955;Südstraße
05570000000417960;Südwall
05570000000417965;Sumpfstrecke
05570000000417970;Sundern
05570000000417973;Suttkamp
05570000000417975;Tannenweg
05570000000417980;Telegrafenweg
05570000000417985;Telemannstraße
05570000000417987;Teltower Straße
05570000000417990;Theodor-Körner-Straße
05570000000417995;Theodor-Schwarte-Straße
05570000000418000;Theodor-Storm-Straße
05570000000418005;Thielbrede
05570000000418010;Thurn-und-Taxis-Ring
05570000000418015;Tilsiter Straße
05570000000418020;Tönnishäuschen
05570000000418025;Tulpenstraße
05570000000418030;Twieluchtstraße
05570000000418035;Uentroper Straße
05570000000418040;Uhlandstraße
05570000000418042;Uhlenkamp
05570000000418045;Ulmenhof
05570000000418050;Umweg
05570000000418055;Untere Haul
05570000000418057;Up de Woorden
05570000000418060;Up'n Felde
05570000000418065;Up'n Koeppen
05570000000418070;Verdistraße
05570000000418075;Verlobungsweg
05570000000418085;Virchowstraße
05570000000418095;Volkeningstraße
05570000000418100;Voltastraße
05570000000418105;Vom-Stein-Straße
05570000000418110;Von-Achenbach-Straße
05570000000418115;Von-Bredow-Straße
05570000000418120;Von-der-Recke-Straße
05570000000418125;Von-Droste-Hülshoff-Straße
05570000000418130;Von-Galen-Straße
05570000000418135;Von-Geismar-Straße
05570000000418140;Von-Guericke-Straße
05570000000418145;Von-Helmholtz-Straße
05570000000418150;Von-Oer-Straße
05570000000418155;Von-Staden-Straße
05570000000418160;Von-Vincke-Straße
05570000000418165;Vorhelmer Weg
05570000000418170;Waldhausstraße
05570000000418175;Waldweg
05570000000418180;Wallstraße
05570000000418185;Walstedder Straße
05570000000418187;Walther-Rathenau-Straße
05570000000418190;Wandmacherstiege
05570000000418195;Warendorfer Straße
05570000000418205;Weberstraße
05570000000418210;Weidenstraße
05570000000418215;Weinbecker Geist
05570000000418220;Weißdornweg
05570000000418226;Werseaue
05570000000418230;Wersedamm
05570000000418237;Westenfeldmark
05570000000418240;Westenmauer
05570000000418245;Westfalendamm
05570000000418255;Westholtskamp
05570000000418260;Westhusener Weg
05570000000418265;Weststraße
05570000000418275;Wetterweg
05570000000418280;Wichernstraße
05570000000418285;Wielandstraße
05570000000418290;Wienkampstraße
05570000000418295;Wiesengrund
05570000000418298;Wildrups Hoff
05570000000418300;Wilhelmstraße
05570000000418303;Willibald-Gluck-Weg
05570000000418304;Willi-Schwienhorst-Straße
05570000000418305;Windthorststraße
05570000000418310;Winkelstraße
05570000000418315;Wittekindstraße
05570000000418317;Wulfbertweg
05570000000418318;Zeche Westfalen
05570000000418320;Zeppelinstraße
05570000000418330;Zum Overhagen
05570000000418335;Zum Richterbach
05570000000418340;Zum Schlingenfeld
05570000000418345;Zum Stadtfeld
05570000000418347;Zur Alwine
05570000000418348;Zur Angel
05570000000418350;Zur Landwehr
