05374000004412562;Hessenbruchweg
05374000004412563;Hessenstraße
05374000004412565;Hochstraße
05374000004412566;Höhenweg
05374000004412567;Holunderhag
05374000004412568;Homburger Straße
05374000004412569;Hugo-Distler-Weg
05374000004412570;Humboldtweg
05374000004412571;Industriestraße
05374000004412573;Inselstraße
05374000004412574;Isengarten
05374000004412575;Jochen-Klepper-Weg
05374000004412576;Junkerweg
05374000004412577;Kaiserstraße
05374000004412578;Kalkberg
05374000004412579;Kapellenweg
05374000004412580;Karl-Barth-Weg
05374000004412581;Karl-Conrad-Weg
05374000004412582;Keilersteig
05374000004412583;Kleistweg
05374000004412584;Klostergasse
05374000004412585;Köhlerstraße
05374000004412586;Körnerstraße
05374000004412588;Kreuzstraße
05374000004412589;Kucksberg
05374000004412590;Landrat-Maurer-Straße
05374000004412591;Lerchenweg
05374000004412592;Liliensteig
05374000004412593;Löher Weg
05374000004412594;Luchspfad
05374000004412595;Ludwig-Jahn-Straße
05374000004412596;Lützinger Weg
05374000004412597;Margretenanger
05374000004412598;Martin-Breuer-Weg
05374000004412599;Meisenweg
05374000004412600;Morsbacher Straße
05374000004412601;Mozartweg
05374000004412602;Mühlenberg
05374000004412603;Mühlenweg
05374000004412604;Neuer Friedhofsweg
05374000004412605;Nordstraße
05374000004412606;Nümbrechter Straße
05374000004412607;Odenthalweg
05374000004412608;Ostpreußenstraße
05374000004412609;Oststraße
05374000004412610;Otto-Eichhorn-Straße
05374000004412611;Patschensteg
05374000004412612;Paul-Keller-Weg
05374000004412613;Pochestraße
05374000004412614;Pommernstraße
05374000004412615;Alte Poststraße
05374000004412616;Quadtweg
05374000004412617;Querstraße
05374000004412618;Raabeweg
05374000004412619;Alte Rathausstraße
05374000004412620;Rauher Siefen
05374000004412621;Ritter-Huhn-Straße
05374000004412622;Ritter-Simon-Weg
05374000004412623;Robert-Koch-Weg
05374000004412625;Rosenhang
05374000004412626;Roseggerweg
05374000004412627;Rückertweg
05374000004412628;Sachsenstraße
05374000004412629;Sauerbruchweg
05374000004412630;Scharnhorststraße
05374000004412631;Schaumburgweg
05374000004412632;Schefflerweg
05374000004412633;Schenkendorfstraße
05374000004412634;Schillerstraße
05374000004412635;Schladerner Straße
05374000004412636;Schlesierstraße
05374000004412638;Schwalbenweg
05374000004412639;Sonnenanger
05374000004412640;Starweg
05374000004412641;Steimelberg
05374000004412642;Strandbadstraße
05374000004412643;Sudermannweg
05374000004412644;Talstraße
05374000004412645;Tersteegenstraße
05374000004412646;Turmweg
05374000004412647;Turnerstraße
05374000004412648;Veilchenpfad
05374000004412649;Vennstraße
05374000004412650;Vor dem Löh
05374000004412652;Wagnerweg
05374000004412653;Walberfeldstraße
05374000004412654;Waldstraße
05374000004412655;Weidenfeld
05374000004412656;Weylandweg
05374000004412657;Wiedenhof
05374000004412658;Wiehler Straße
05374000004412659;Wienhellerweg
05374000004412660;Wilhelmsthal
05374000004412661;Wolfsschlucht
05374000004412662;Zuccalmagliostraße
05374000004412666;Diezenkausener Straße
05374000004412667;Eichener Straße
05374000004412668;Erlenweg
05374000004412669;Goldacker
05374000004412671;In der Birke
05374000004412672;Ritter-Tilmann-Straße
05374000004412673;Romberger Straße
05374000004412674;Sperberweg
05374000004412675;Dr.-Goldenbogen-Straße
05374000004412676;Mecklenburger Straße
05374000004412677;Bremer Straße
05374000004412679;Landrat-Danzier-Straße
05374000004412680;Blütenweg
05374000004412681;Hölderlinstraße
05374000004412682;Lessingstraße
05374000004412683;Theodor-Storm-Straße
05374000004412684;Baumener Straße
05374000004412685;Alfenzingen
05374000004412686;Altehufen
05374000004412687;Baumen
05374000004412688;Bech
05374000004412689;Benroth
05374000004412690;Bettenhagen
05374000004412691;Bettingen
05374000004412692;Alfenzinger Straße
05374000004412693;Am Hähnchen
05374000004412694;Dahler Straße
05374000004412695;Escherwiese
05374000004412696;Im Schönblick
05374000004412697;Neuenhofer Straße
05374000004412698;Siegener Straße
05374000004412699;Westerwaldstraße
05374000004412700;Am Dreispitz
05374000004412701;Am Graben
05374000004412702;An den Linden
05374000004412703;Bladersbacher Straße
05374000004412704;Brölscheidstraße
05374000004412705;Hermann-Draeger-Weg
05374000004412706;Hofgarten
05374000004412707;Kaltenbornweg
05374000004412708;Kirchhofsweg
05374000004412709;Kreuzberg
05374000004412710;Leyengarten
05374000004412711;Ronnenwiese
05374000004412712;Weidenweg
05374000004412713;Wiekertweg
05374000004412714;Ährenweg
05374000004412715;Bohlenhagener Straße
05374000004412716;Borners Garten
05374000004412717;Eichenkamp
05374000004412718;Hoffer Weg
05374000004412719;Kottenweg
05374000004412720;Kümpelweg
05374000004412721;Sonnengarten
05374000004412722;Sonnenwinkel
05374000004412723;Am Dreieck
05374000004412724;Am Hang
05374000004412725;Brölerhütte
05374000004412726;Felsenweg
05374000004412727;Glockengarten
05374000004412729;Lohheide
05374000004412730;Neuer Weg
05374000004412731;Niederhof
05374000004412732;Oberbrölstraße
05374000004412733;Quellenweg
05374000004412734;Brölufer
05374000004412735;Thierseifener Straße
05374000004412736;Brölerhütte
05374000004412738;Niederhof
05374000004412739;Berghausener Straße
05374000004412740;Mühlengraben
05374000004412741;Sonnenberg
05374000004412742;Dahl
05374000004412743;Alte Hofstraße
05374000004412744;Am Gehege
05374000004412745;Auf den Eichen
05374000004412746;Berghölzchen
05374000004412747;Dickhausener Straße
05374000004412748;Eiershagener Weg
05374000004412749;Hüttenweg
05374000004412750;Inkenweg
05374000004412751;Landweg
05374000004412752;Rölefelder Straße
05374000004412753;Weißdornweg
05374000004412755;Diepenthal
05374000004412756;Drinhausen
05374000004412757;Am Hähnchen
05374000004412758;Am Stadtwald
05374000004412759;Bergkuhle
05374000004412760;Escherhof
05374000004412761;Hardtweg
05374000004412762;Langerbusch
05374000004412763;Westerwaldstraße
05374000004412764;Fahrenseifen
05374000004412765;Am Ufer
05374000004412766;Auf dem Heidchen
05374000004412767;Bitzenkamp
05374000004412768;Geilenkausener Straße
05374000004412769;Grenzacker
05374000004412770;Holmweg
05374000004412771;Hupperweg
05374000004412772;Kirchwiese
05374000004412773;Kostengarten
05374000004412774;Rehwiese
05374000004412775;Straßenfeld
05374000004412776;Tannenforst
05374000004412777;Wippenkausener Straße
05374000004412778;Geiningen
05374000004412779;Großenseifen
05374000004412780;Grunewald
05374000004412782;Am Weißen Busch
05374000004412783;Grünenbacher Straße
05374000004412784;Hasenacker
05374000004412785;Kremberg
05374000004412786;Schraubenberg
05374000004412787;Weiherweg
05374000004412789;Hohlweg
05374000004412790;In der Kehre
05374000004412791;Profgarten
05374000004412792;Thilges Weiher
05374000004412793;Wirtenbacher Straße
05374000004412794;Happach
05374000004412795;Hecke
05374000004412796;Alte Schulstraße
05374000004412797;Heide
05374000004412798;Hochwalder Straße
05374000004412799;Am Ausguck
05374000004412800;Am Gemeindehaus
05374000004412801;Helten
05374000004412802;Pochetal
05374000004412803;Wilhelm-Pampus-Höhe
05374000004412804;Schlaggarten
05374000004412805;Helzen
05374000004412806;Auf der Huth
05374000004412807;Baumener Straße
05374000004412808;Herfener Straße
05374000004412809;Hölperfeld
05374000004412810;In der Schlade
05374000004412811;Pfaffenweiher
05374000004412812;Sonnenhang
05374000004412813;Südwinkel
05374000004412814;Unterhof
05374000004412815;Weierskamp
05374000004412816;Jacobsgarten
05374000004412817;Altengarten
05374000004412818;Am Dorfweiher
05374000004412819;Aspenweg
05374000004412820;Auf dem Berg
05374000004412821;Bettinger Weg
05374000004412822;Biebelshofer Weg
05374000004412823;Bitze
05374000004412824;Blattbusch
05374000004412825;Breitenfeld
05374000004412826;Breslauer Straße
05374000004412827;Bruchgasse
05374000004412828;Brückenweg
05374000004412829;Danziger Straße
05374000004412830;Eisenbahnstraße
05374000004412831;Eisengartnerberg
05374000004412832;Erlengrund
05374000004412833;Fahrenseifener Weg
05374000004412834;Geininger Straße
05374000004412835;Gellertweg
05374000004412836;Hanfgarten
05374000004412837;Helzbergweg
05374000004412838;Hauptstraße
05374000004412839;Im Langengarten
05374000004412840;In der Gasse
05374000004412841;In der Helde
05374000004412842;Kämpchen
05374000004412843;Kaulengarten
05374000004412844;Kirschkamp
05374000004412845;Königsberger Straße
05374000004412847;Küstriner Straße
05374000004412848;Lindenweg
05374000004412849;Paul-Gerhard-Weg
05374000004412850;Schmiedepfad
05374000004412851;Stettiner Straße
05374000004412852;Uhlandweg
05374000004412853;Wiesenweg
05374000004412854;Wilkenrother Weg
05374000004412855;Zielenbacher Weg
05374000004412856;Kickekamp
05374000004412857;Allensteiner Straße
05374000004412858;Appensiefener Weg
05374000004412859;Elbinger Straße
05374000004412860;Brensbachweg
05374000004412861;Hofwiese
05374000004412862;Hillesmühle
05374000004412863;Hochwald
05374000004412864;Am Bitzentor
05374000004412865;Am Bitzenweiher
05374000004412866;Heppenberg
05374000004412867;Ruher Weg
05374000004412868;Hufen
05374000004412869;Krahwinkeler Straße
05374000004412870;Lützingen
05374000004412871;Mühlenbach
05374000004412872;Neuenhähnen
05374000004412873;Neuenhofer Straße
05374000004412874;Bitzengarten
05374000004412875;Bladersbacher Straße
05374000004412876;Im Bruch
05374000004412877;Niederhausener Weg
05374000004412878;Steinbusch
05374000004412879;Hubertusweg
05374000004412880;Niederhof
05374000004412881;Oberbrölstraße
05374000004412882;Propach
05374000004412883;Puhl
05374000004412884;Pulvermühle
05374000004412885;Rölefeld
05374000004412886;Am Sängerheim
05374000004412887;Am Steinbruch
05374000004412888;Beuinghausener Weg
05374000004412889;Brölstraße
05374000004412890;Brückenweiher
05374000004412891;Concordiaweg
05374000004412892;Dornbuschweg
05374000004412893;Flurweg
05374000004412894;Hillesberg
05374000004412895;Hülbachweg
05374000004412896;Im Bungerd
05374000004412899;Rossenbacher Straße
05374000004412900;Rottland
05374000004412901;Harthkamp
05374000004412902;Im Mennert
05374000004412903;Kirchhardt
05374000004412904;Ruher Weg
05374000004412905;Schöffenweg
05374000004412906;Elfenweg
05374000004412907;Im Grünen Tal
05374000004412908;Im Siefen
05374000004412909;Rentnersweg
05374000004412910;Ringweg
05374000004412911;Schnörringer Straße
05374000004412912;Am Bleichplatz
05374000004412913;Am Schulhof
05374000004412914;Förstersgarten
05374000004412915;Haanacker
05374000004412916;Peter-Mähler-Weg
05374000004412917;Plattengarten
05374000004412918;Rommener Straße
05374000004412919;Schöne Aussicht
05374000004412920;Tuchheide
05374000004412921;Schönenbacher Straße
05374000004412922;Am Kamp
05374000004412923;Dorfgarten
05374000004412924;Fernblick
05374000004412925;Forstweg
05374000004412926;Im Höfchen
05374000004412927;Kleiner Weg
05374000004412928;Seifener Straße
05374000004412929;Am Weidenstrauch
05374000004412930;Siegstraße
05374000004412931;Spurkenbacher Straße
05374000004412932;Steinfeldweg
05374000004412933;Am Dreieck
05374000004412936;Im Wiesengrund
05374000004412937;Neuer Weg
05374000004412938;Oberbrölstraße
05374000004412939;Thierseifener Straße
05374000004412940;Vierbuchen
05374000004412941;Vierbuchermühle
05374000004412942;Wehn
05374000004412943;Wies
05374000004412944;Am Herberg
05374000004412945;Bachfeld
05374000004412946;Denklinger Straße
05374000004412947;Jägerpfad
05374000004412948;Kirchblick
05374000004412949;Nüchels-Weiher
05374000004412950;Schnepfenstrich
05374000004412952;Stiegelswiese
05374000004412953;Weizenfeld
05374000004412954;Stöckenweg
05374000004412955;Wippenkausen
05374000004412956;Brölstraße
05374000004412957;Im Haan
05374000004412958;Kirchweg
05374000004412959;Stiller Winkel
05374000004412960;Zum Ziegenbusch
05374000004412961;Johann-Gottfried-Herder-Straße
05374000004412962;Im Fuchssiefen
05374000004412963;Friedrich-Krupp-Straße
05374000004412964;An den Steineichen
05374000004412965;Robert-Bosch-Straße
05374000004412967;Adolf-Kolping-Straße
05374000004412968;Gottlieb-Daimler-Straße
05374000004412969;Karl-Benz-Straße
05374000004412971;Nutscheidstraße
05374000004412973;In der Baumwiese
05374000004412974;Immenweg
05374000004412975;Winkelstraße
05374000004412976;Flachsweg
05374000004412977;Teichweg
05374000004412978;Buschweg
05374000004412979;Steinbreche
05374000004412981;Werschwiese
05374000004412982;Kornhahn
05374000004412983;Klaasbirken
05374000004412984;Heider Höhe
05374000004412985;Dechant-Wolter-Straße
05374000004412986;Friedrich-Engels-Straße
05374000004412987;Droste-Hülshoff-Straße
05374000004412988;Friedrich-Hebbel-Weg
05374000004412989;Schubertstraße
05374000004412990;Käthe-Kollwitz-Straße
05374000004412994;Am Schieberbusch
05374000004412997;Händelstraße
05374000004412998;Im Rennfeld
05374000004412999;Wilhelmshofwiese
05374000004413000;An der Realschule
05374000004413001;Auf der Taschen
05374000004413002;Heidbergswiese
05374000004413003;Heinrich-Heine-Straße
05374000004413004;Steinbuschheide
05374000004413005;Gottfried-Corbach-Straße
05374000004413006;Hillenbachsgarten
05374000004413007;Waldenburger Straße
05374000004413008;Neuenhähner Weg
05374000004413009;Im Appensiefen
05374000004413010;Humperdinckweg
05374000004413011;Görlitzer Straße
05374000004413012;Bertha-von-Suttner-Straße
05374000004413013;Liegnitzer Straße
05374000004413017;Lerchenweg
05374000004413018;Turnerstraße
05374000004413021;Ritter-Tilmann-Straße
05374000004413024;Schumannweg
05374000004413025;Auf dem Hähnchen
05374000004413026;Über dem Garten
05374000004413027;Promenadenweg
05374000004413028;Elisabeth-Schmidt-Weg
05374000004413029;Fort Ommeroth
05374000004413030;Auf dem großen Stück
05374000004413032;Marie-Curie-Straße
05374000004413034;Im Langenbacher Siefen
05374000004413036;Taubenweg
05374000004413037;Oben im Appensiefen
05374000004413038;Auf dem Heidberg
05374000004413040;Lademacher-Waldarena-Weg
05374000004413042;Bröler Berg
05374000004413043;Bröler Garten
05374000004499999;fiktiver Straßenschlüssel
