05754000000831000;Elbrachtsweg
05754000000831100;Elchweg
05754000000831200;Elfriedenweg
05754000000831300;Elisabethstraße
05754000000831350;Elisabeth-Selbert-Straße
05754000000831500;Ellernhagen
05754000000831600;Ellerweg
05754000000831650;Elmendorfs Kamp
05754000000831700;Elmersweg
05754000000831800;Elsa-Brändström-Straße
05754000000831900;Elsässer Straße
05754000000831950;Elsenhermstraße
05754000000832000;Elsmannstraße
05754000000832100;Elsterweg
05754000000832200;Emilienstraße
05754000000832300;Emser Landstraße
05754000000832400;Englische Straße
05754000000832500;Entenweg
05754000000832600;Enzianweg
05754000000832650;Epkes Kamp
05754000000832700;Erich-Kästner-Straße
05754000000832900;Erikenstraße
05754000000833000;Erlenweg
05754000000833030;Erna-Diekmann-Straße
05754000000833050;Ernst-Abbe-Straße
05754000000833060;Ernst-Buschmann-Straße
05754000000833080;Erzgebirgsstraße
05754000000833100;Eschenweg
05754000000833150;Espenweg
05754000000833200;Eulenweg
05754000000833250;Eversgerdweg
05754000000833280;Falkenrecks Heide
05754000000833300;Falkenweg
05754000000833400;Fasanenweg
05754000000833430;Fechenbachstraße
05754000000833450;Feldstraße
05754000000833500;Felix-Wankel-Straße
05754000000833550;Ferdinand-Porsche-Straße
05754000000833600;Feuerbornstraße
05754000000833700;Feuerwehrweg
05754000000833800;Fichtenstraße
05754000000833900;Finkenweg
05754000000834000;Flachsweg
05754000000834100;Fliederweg
05754000000834200;Föhrweg
05754000000834300;Fontanestraße
05754000000834400;Forellenweg
05754000000834500;Forsythienweg
05754000000834600;Fortweg
05754000000834700;Franckestraße
05754000000834800;Frankensteiner Straße
05754000000834900;Frankenweg
05754000000834950;Franz-Birkhan-Ring
05754000000835000;Franz-Grochtmann-Straße
05754000000835100;Franziskusweg
05754000000835200;Franz-Lehar-Straße
05754000000835300;Franz-von-Sales-Straße
05754000000835350;Fraunhoferweg
05754000000835370;Freesienstraße
05754000000835400;Freiherr-vom-Stein-Straße
05754000000835500;Freiherr-von-Vincke-Straße
05754000000835600;Friebestraße
05754000000835650;Frieda-Nadig-Straße
05754000000835700;Friedenstraße
05754000000835800;Friedhofstraße
05754000000835900;Friedrich-Ebert-Straße
05754000000835950;Friedrich-Greve-Straße
05754000000836000;Friedrichstraße
05754000000836100;Friedrichsdorfer Straße
05754000000836150;Fritz-Blank-Straße
05754000000836200;Fritz-Steinhaus-Weg
05754000000836300;Fröbelstraße
05754000000836400;Fuchsienweg
05754000000836500;Fuchsweg
05754000000836550;Fuhrmannsgasse
05754000000836600;Gabelsbergerweg
05754000000836700;Gänseweg
05754000000836800;Galileiweg
05754000000836900;Gartenstraße
05754000000836950;Gaußweg
05754000000837100;Gazellenweg
05754000000837200;Geierweg
05754000000837300;Gemsenweg
05754000000837350;Georg-Büchner-Weg
05754000000837400;Georgstraße
05754000000837500;Geranienweg
05754000000837600;Gerhart-Hauptmann-Straße
05754000000837700;Gerstenweg
05754000000837800;Gertrudenweg
05754000000837900;Ginsterweg
05754000000837920;Gladiolenweg
05754000000837950;Glockengießerstraße
05754000000838000;Gneisenaustraße
05754000000838100;Goebelstraße
05754000000838150;Goerdelerstraße
05754000000838200;Görlitzer Straße
05754000000838300;Goethestraße
05754000000838350;Göwertweg
05754000000838400;Goldlackstraße
05754000000838500;Goldregenweg
05754000000838600;Goldweg
05754000000838650;Gottlieb-Daimler-Straße
05754000000838670;Graute Kamp
05754000000838700;Grenzweg
05754000000838720;Gronewegstraße
05754000000838750;Großer Kamp
05754000000838800;Grüne Straße
05754000000838900;Grüneweg
05754000000838950;Grundtvigstraße
05754000000839000;Gudrunstraße
05754000000839100;Guerickestraße
05754000000839200;Güthstraße
05754000000839300;Gütsmerstraße
05754000000839400;Guntherstraße
05754000000839500;Gutenbergstraße
05754000000839600;Haarheideweg
05754000000839700;Habichtsweg
05754000000839800;Haegestraße
05754000000839850;Händelstraße
05754000000839900;Haflinger Straße
05754000000840000;Hagebuttenstraße
05754000000840100;Hagenstraße
05754000000840200;Hakenheide
05754000000840310;Haller Straße
05754000000840400;Hambrinker Heide
05754000000840450;Hamsterweg
05754000000840500;Hanfweg
05754000000840550;Hans-Böckler-Straße
05754000000840570;Hans-Hossius-Straße
05754000000840580;Hans-Werner-Henze-Platz
05754000000840600;Hansmertenweg
05754000000840700;Hardenbergstraße
05754000000840800;Harkortweg
05754000000840850;Harzweg
05754000000840900;Haselstraße
05754000000841000;Hasenbreede
05754000000841100;Hasenweg
05754000000841200;Haverkamp
05754000000841300;Hebbelweg
05754000000841400;Heckenweg
05754000000841500;Hedwigstraße
05754000000841600;Heidestraße
05754000000841700;Heidewaldstraße
05754000000841800;Heilsberger Weg
05754000000841900;Heinkelstraße
05754000000841930;Heinrich-Brune-Straße
05754000000841950;Heinrich-Heine-Weg
05754000000841980;Heinrich-Kardinahl-Straße
05754000000842000;Heinrich-Kropp-Straße
05754000000842100;Heisenbergweg
05754000000842200;Heißmannsweg
05754000000842220;Helenenstraße
05754000000842230;Helene-Weber-Straße
05754000000842240;Helene-Wessel-Straße
05754000000842250;Helgolandweg
05754000000842280;Hellings Hof
05754000000842300;Hellweg
05754000000842350;Helmholtzstraße
05754000000842400;Henkenhof
05754000000842500;Henriettenstraße
05754000000842520;Henry-Ford-Straße
05754000000842550;Herbartstraße
05754000000842600;Herderweg
05754000000842630;Hermann-Diestelkamp-Weg
05754000000842700;Hermann-Goldstein-Straße
05754000000842800;Hermann-Hesse-Straße
05754000000842850;Hermann-Lietz-Straße
05754000000842900;Hermann-Löns-Straße
05754000000842950;Hermann-Nohl-Straße
05754000000843000;Hermann-Rothert-Straße
05754000000843100;Hermann-Simon-Straße
05754000000843200;Hermannsweg
05754000000843220;Hermann-Vogelsang-Straße
05754000000843250;Hermelinweg
05754000000843300;Hertzweg
05754000000843400;Herzebrocker Straße
05754000000843500;Hessenheide
05754000000843550;Hildegardstraße
05754000000843580;Hirschberger Straße
05754000000843600;Hirschweg
05754000000843650;Hirseweg
05754000000843700;Hochstraße
05754000000843800;Höltingweg
05754000000843900;Hofbrede
05754000000843950;Hofweg
05754000000844000;Hohenzollernstraße
05754000000844100;Hoher Kamp
05754000000844300;Hollerfeldweg
05754000000844400;Holler Straße
05754000000844450;Holtkampweg
05754000000844500;Holtweg
05754000000844600;Holunderweg
05754000000844700;Holzheide
05754000000844800;Holzrichterstraße
05754000000844900;Holzstraße
05754000000844950;Hopfenweg
05754000000845000;Hortensienweg
05754000000845100;Hovestrang
05754000000845200;Hubertusweg
05754000000845300;Hudeweg
05754000000845400;Hülsbrockstraße
05754000000845550;Hümmlingweg
05754000000845570;Hünenburgweg
05754000000845600;Hüssengarten
05754000000845700;Humboldtstraße
05754000000845800;Hummelweg
05754000000845900;Hunsrückweg
05754000000845950;Hyazinthenweg
05754000000846000;Ibrüggerstraße
05754000000846010;Iburgweg
05754000000846020;Ida-Schulze-Straße
05754000000846030;Ignaz-Jaspers-Straße
05754000000846040;Ilexweg
05754000000846050;Iltisweg
05754000000846100;Im Birkenkamp
05754000000846200;Im Brock
05754000000846300;Im Bruche
05754000000846400;Im Dauenkamp
05754000000846500;Im Dieke
05754000000846600;Im Dornbusch
05754000000846700;Im Eichengrund
05754000000846800;Im Fenne
05754000000846900;Im Füchtei
05754000000847000;Im Großen Busch
05754000000847100;Im Heidkamp
05754000000847200;Im Helft
05754000000847300;Im Krupploch
05754000000847350;Im Kuhkamp
05754000000847400;Im Lohden
05754000000847500;Im Lütken Ort
05754000000847600;Immelstraße
05754000000847650;Immengarten
05754000000847660;Im Möllenkamp
05754000000847680;Im Reke
05754000000847700;Im Schlebusch
05754000000847750;Im Südfeld
05754000000847800;Im Waterkamp
05754000000847900;Im Wiedey
05754000000848000;Im Wiehagen
05754000000848050;Im Wiesengrund
05754000000848100;Im Wöstenbusch
05754000000848400;In den Braken
05754000000848500;In den Knüpen
05754000000848600;In der Worth
05754000000848650;Ingeborgstraße
05754000000848670;Ingridstraße
05754000000848700;Irmgardstraße
05754000000848800;Isselhorster Kirchplatz
05754000000848900;Isselhorster Straße
05754000000848950;Ithstraße
05754000000849000;Jägerstraße
05754000000849100;Jagdweg
05754000000849200;Jahnstraße
05754000000849300;Jakobusstraße
05754000000849350;James-Watt-Straße
05754000000849400;Jenaer Straße
05754000000849500;Joachimstraße
05754000000849600;Johannes-Brahms-Straße
05754000000849700;Johann-Kuhlo-Straße
05754000000849750;Johann-Sewerin-Straße
05754000000849800;Johannisstraße
05754000000849850;Jonasweg
05754000000849900;Josefsweg
05754000000849930;Josef-Stork-Straße
05754000000849950;Josef-Winkler-Straße
05754000000850000;Juistweg
05754000000850020;Julie-Puwelle-Straße
05754000000850030;Julianenstraße
05754000000850040;Julius-Leber-Straße
05754000000850050;Jupiterweg
05754000000850100;Kahlertstraße
05754000000850200;Kaiserstraße
05754000000850300;Kampstraße
05754000000850400;Kanarienweg
05754000000850420;Kardinal-von-Galen-Straße
05754000000850450;Karl-Benz-Straße
05754000000850500;Karl-Rogge-Weg
05754000000850600;Karlsweg
05754000000850620;Karoline-Zwiener-Straße
05754000000850630;Kastanienweg
05754000000850650;Katharinenstraße
05754000000850800;Kattenstrother Weg
05754000000850900;Keplerweg
05754000000850950;Kerschensteinerweg
05754000000851000;Kettelerstraße
05754000000851100;Kiebitzstraße
05754000000851200;Kiefernstraße
05754000000851300;Kirchstraße
05754000000851400;Kirschenweg
05754000000851450;Klaprothweg
05754000000851500;Kleeweg
05754000000851600;Kleiberweg
05754000000851700;Kleine Worth
05754000000851800;Kleiststraße
05754000000851900;Klemensweg
05754000000852100;Klessmannsweg
05754000000852200;Klosterweg
05754000000852300;Knappweg
05754000000852350;Knickweg
05754000000852400;Knisterbachweg
05754000000852450;Kobaltweg
05754000000852500;Kökerstraße
05754000000852600;Königstraße
05754000000852700;Königsberger Straße
05754000000852800;Körnerstraße
05754000000852850;Kohlgarten
05754000000852880;Kolbeplatz
05754000000852900;Kolberger Straße
05754000000853000;Kolonatsweg
05754000000853100;Kolpingstraße
05754000000853140;Konrad-Adenauer-Platz
05754000000853200;Kopernikusweg
05754000000853230;Kormoranweg
05754000000853270;Kornpatt
05754000000853300;Krähenweg
05754000000853380;Kramers Kamp
05754000000853400;Kramersweg
05754000000853500;Kranichweg
05754000000853600;Kreuzstraße
05754000000853700;Krokusweg
05754000000853800;Kronenstraße
05754000000853900;Krullsweg
05754000000854000;Krummer Weg
05754000000854100;Kuckucksweg
05754000000854200;Küstriner Straße
05754000000854300;Kuhlmannsweg
05754000000854400;Kunzendorfer Weg
05754000000854500;Kupferweg
05754000000854600;Kurfürstenstraße
05754000000854650;Kurt-Hasse-Weg
05754000000854670;Kurt-Tucholsky-Weg
05754000000854700;Kurze Straße
05754000000854750;Lackhütterweg
05754000000854800;Langenkamps Heide
05754000000854900;Langer Weg
05754000000855000;Langertsweg
05754000000855100;Langeoogweg
05754000000855200;Laubenweg
05754000000855250;Laurentius-Becker-Straße
05754000000855300;Laurentiusstraße
05754000000855400;Lausitzer Straße
05754000000855500;Leipziger Straße
05754000000855600;Leostraße
05754000000855800;Lerchenweg
05754000000855900;Lessingweg
05754000000856000;Liboriweg
05754000000856100;Lichtebachweg
05754000000856200;Liebfrauenweg
05754000000856300;Liebigstraße
05754000000856350;Liegnitzer Straße
05754000000856400;Lienenkampsweg
05754000000856500;Ligusterweg
05754000000856600;Lilienstraße
05754000000856650;Lina-Morgenstern-Straße
05754000000856700;Lindenstraße
05754000000856800;Linteler Straße
05754000000856900;Lobbenfeld
05754000000857000;Loerpabelsweg
05754000000857100;Lohmannsweg
05754000000857300;Lorbeerweg
05754000000857500;Lorenzweg
05754000000857550;Lortzingstraße
05754000000857600;Lothringer Straße
05754000000857650;Lucas-Cranach-Weg
05754000000857700;Luchsweg
05754000000857800;Ludwigstraße
05754000000857900;Ludwig-Uhland-Straße
05754000000857930;Ludwig-Wolker-Weg
05754000000858000;Lünstrothsweg
05754000000858100;Lütgertweg
05754000000858200;Lütkeheide
05754000000858300;Lützowstraße
05754000000858400;Luise-Hensel-Straße
05754000000858500;Luisenstraße
05754000000858550;Lukasstraße
05754000000858600;Lupinenweg
05754000000858700;Lutterweg
05754000000858800;Luzerneweg
05754000000858900;Magdalenenweg
05754000000859000;Magdeburger Straße
05754000000859100;Magnolienweg
05754000000859200;Maisweg
05754000000859300;Malvenweg
05754000000859330;Mandelbaumweg
05754000000859350;Manfredweg
05754000000859400;Mangelsdorfstraße
05754000000859500;Marconiweg
05754000000859550;Marderweg
05754000000859600;Marianne-Schnittger-Weg
05754000000859700;Marienstraße
05754000000859800;Marienfelder Straße
05754000000859900;Marktstraße
05754000000860000;Markusweg
05754000000860100;Marthastraße
05754000000860200;Martin-Luther-Platz
05754000000860300;Martinsweg
05754000000860400;Matthäusweg
05754000000860500;Mauerstraße
05754000000860600;Max-Planck-Straße
05754000000860700;Max-Reinhardt-Straße
05754000000860750;Mecklenburger Weg
05754000000860770;Meier-zu-Rassfeld-Weg
05754000000860780;Meinbergstraße
05754000000860800;Meisenweg
05754000000860900;Meißener Straße
05754000000861000;Melanchthonstraße
05754000000861100;Mendelweg
05754000000861150;Menkebachweg
05754000000861200;Merseburger Straße
05754000000861250;Messingweg
05754000000861300;Michaelisweg
05754000000861320;Milanweg
05754000000861350;Mirabellenweg
05754000000861400;Mispelweg
05754000000861500;Mittelstraße
05754000000861600;Möllenbrocksweg
05754000000861700;Mönkeweg
05754000000861800;Mörikeweg
05754000000861900;Möwenweg
05754000000862000;Molkereistraße
05754000000862100;Moltkestraße
05754000000862200;Mondweg
05754000000862250;Montessoriweg
05754000000862300;Moosweg
05754000000862400;Morseweg
05754000000862500;Mozartweg
05754000000862600;Mühlenweg
05754000000862700;Münsterstraße
05754000000862800;Münsterlandstraße
05754000000862850;Münstermannsweg
05754000000862860;Müterthiesweg
05754000000862870;Müthers Kamp
05754000000862900;Myrtenweg
05754000000863000;Nachtigallenweg
05754000000863100;Narzissenweg
05754000000863200;Nashornweg
05754000000863250;Natorpstraße
05754000000863300;Neißeweg
05754000000863400;Nelkenweg
05754000000863450;Nernstweg
05754000000863500;Nettelbeckweg
05754000000863600;Neuenkirchener Straße
05754000000863610;Neuwerkweg
05754000000863620;Newtonweg
05754000000863650;Nickelweg
05754000000863680;Niederröhrmannsweg
05754000000863700;Niehorster Straße
05754000000863740;Niemeiers Kamp
05754000000863780;Nikolaus-Otto-Straße
05754000000863800;Nikolausweg
05754000000863850;Nogatweg
05754000000863900;Norderneyweg
05754000000864000;Nordhorner Straße
05754000000864100;Nordring
05754000000864150;Nordstrandweg
05754000000864200;Nottebrocksweg
05754000000864250;Nußweg
05754000000864300;Oberlinstraße
05754000000864400;Odenwaldstraße
05754000000864500;Oderweg
05754000000864600;Oesterhelwegstraße
05754000000864700;Ohlbrocksweg
05754000000864800;Ohmstraße
05754000000864850;Orionweg
05754000000864900;Osnabrücker Landstraße
05754000000865000;Osningstraße
05754000000865050;Ossietzkystraße
05754000000865100;Ostergarten
05754000000865200;Ostermannsweg
05754000000865250;Osthushenrichstraße
05754000000865300;Osthusweg
05754000000865350;Ostpreußenweg
05754000000865400;Oststraße
05754000000865500;Ottilienstraße
05754000000865600;Otto-Flake-Straße
05754000000865700;Otto-Hahn-Weg
05754000000865800;Paaschstraße
05754000000865900;Paderborner Straße
05754000000866000;Pagenstrothsweg
05754000000866100;Pappelweg
05754000000866200;Parkstraße
05754000000866400;Paul-Gerhardt-Straße
05754000000866450;Paul-Gronemeyer-Straße
05754000000866460;Paul-Lakämper-Straße
05754000000866465;Paul-Siebold-Straße
05754000000866470;Paul-Thöne-Straße
05754000000866500;Paulusweg
05754000000866600;Pavenstädter Weg
05754000000866700;Pelikanweg
05754000000866800;Pellwormweg
05754000000866900;Pestalozzistraße
05754000000867000;Petriweg
05754000000867100;Petunienweg
05754000000867200;Pfälzer Straße
05754000000867250;Pfarrer-Grochtdreis-Straße
05754000000867300;Pfauenweg
05754000000867400;Pfirsichweg
05754000000867500;Piepenbrocksweg
05754000000867550;Pinguinweg
05754000000867570;Pinienweg
05754000000867600;Pirolweg
05754000000867700;Piusstraße
05754000000867800;Pivitsheide
05754000000867850;Platanenweg
05754000000867900;Platinweg
05754000000868000;Plauener Straße
05754000000868100;Plümersweg
05754000000868130;Pombergweg
05754000000868150;Pommernweg
05754000000868200;Postdamm
05754000000868300;Prekerstraße
05754000000868400;Primelweg
05754000000868500;Prinzenstraße
05754000000868600;Putenweg
05754000000868700;Putzhagen
05754000000868800;Queller Straße
05754000000868900;Quittenweg
05754000000869000;Rabenweg
05754000000869100;Raiffeisenweg
05754000000869200;Rapsweg
05754000000869250;Rapunzelweg
05754000000869270;Ratkestraße
05754000000869300;Ravensberger Weg
05754000000869400;Rebhuhnweg
05754000000869500;Reckenberger Straße
05754000000869530;Regenpfeiferweg
05754000000869550;Reginastraße
05754000000869600;Rehweg
05754000000869700;Reichenberger Straße
05754000000869750;Reiherweg
05754000000869800;Reilmannsweg
05754000000869830;Reinhard-Mohn-Straße
05754000000869850;Reinhardswaldstraße
05754000000869900;Reinhildenstraße
05754000000870000;Reiterweg
05754000000870100;Reithallenweg
05754000000870200;Rembrandtweg
05754000000870300;Rhedaer Straße
05754000000870400;Rhönstraße
05754000000870450;Ricarda-Huch-Weg
05754000000870500;Richard-Dopheide-Weg
05754000000870600;Richard-Wagner-Straße
05754000000870650;Robert-Bosch-Straße
05754000000870700;Robert-Koch-Straße
05754000000870730;Robert-Mahne-Straße
05754000000870750;Robert-Stolz-Straße
05754000000870800;Röhrheide
05754000000870900;Roggenkampsweg
05754000000870950;Rohrdommelweg
05754000000871000;Rolandstraße
05754000000871100;Roonstraße
05754000000871200;Rosenstraße
05754000000871300;Rotdornweg
05754000000871400;Rothaarweg
05754000000871450;Rotkehlchenweg
05754000000871500;Rubensweg
05754000000871550;Rudolf-Harbig-Weg
05754000000871600;Rudolstädter Weg
05754000000871650;Rügenweg
05754000000871700;Ruhenstrothsweg
05754000000871800;Saarstraße
05754000000871900;Sachsenweg
05754000000872000;Saligmannsweg
05754000000872100;Sandbrink
05754000000872150;Sanddornweg
05754000000872180;Saturnweg
05754000000872200;Sauerlandstraße
05754000000872250;Sebastianweg
05754000000872300;Sedanstraße
05754000000872400;Semmelweisstraße
05754000000872500;Senner Straße
05754000000872600;Siedlungsstraße
05754000000872650;Siegfried-Hofius-Straße
05754000000872700;Siegfriedstraße
05754000000872800;Siekstraße
05754000000872900;Sieweckestraße
05754000000872930;Sigridstraße
05754000000872950;Silberweg
05754000000872980;Simonsweg
05754000000873000;Sinnernweg
05754000000873050;Siriusweg
05754000000873100;Sittichweg
05754000000873200;Sollingstraße
05754000000873300;Sonnenweg
05754000000873400;Sophienstraße
05754000000873450;Sparrenburgweg
05754000000873500;Spechtsweg
05754000000873600;Sperberweg
05754000000873700;Sperlingsweg
05754000000873800;Spessartweg
05754000000873900;Spexarder Bahnhof
05754000000874000;Spexarder Postweg
