05513000000006335;Gerhart-Hauptmann-Straße
05513000000006340;Gertrudstraße
05513000000006350;Goethestraße
05513000000006353;Goldbergplatz
05513000000006355;Goldbergstraße
05513000000006357;Gorch-Fock-Weg
05513000000006360;Gräffstraße
05513000000006362;Gustav-Bär-Platz
05513000000006363;Grothofsweg
05513000000006365;Habichtsweg
05513000000006370;Hagenbredde
05513000000006375;Hagenstraße
05513000000006385;Haunerfeldstraße
05513000000006390;Heegestraße
05513000000006400;Heimat
05513000000006403;Helene-Weber-Weg
05513000000006405;Hermann-Löns-Straße
05513000000006420;Hochstraße
05513000000006425;Hölscherstraße
05513000000006430;Hohensteiner Straße
05513000000006432;Hollacker
05513000000006435;Holthauser Straße
05513000000006440;Holtwiesche
05513000000006450;Horster Straße
05513000000006455;Hüchtebrockstraße
05513000000006460;Hülser Straße
05513000000006465;Hugostraße
05513000000006466;Hugo-Vöge-Weg
05513000000006470;Im Duggenbusch
05513000000006475;Im Hufschmied
05513000000006480;Im Quartiermeister
05513000000006482;Im Schlienkamp
05513000000006485;Immermannstraße
05513000000006486;Josef-Sprenger-Weg
05513000000006489;Karl-Schwesig-Straße
05513000000006490;Kiebitzstraße
05513000000006495;Königgrätzer Straße
05513000000006500;Königswiese
05513000000006505;Koloniestraße
05513000000006518;Kückelmannshof
05513000000006520;Kuhlmannsweg
05513000000006530;Lasthausstraße
05513000000006535;Lindenstraße
05513000000006537;Linnefantstraße
05513000000006543;Löchter
05513000000006545;Löchtergarten
05513000000006550;Lohmühlenstraße
05513000000006555;Luciagasse
05513000000006557;Lüdemannsweg
05513000000006560;Ludgeristraße
05513000000006565;Luggendelle
05513000000006570;Maelostraße
05513000000006575;Marienburger Straße
05513000000006580;Marienstraße
05513000000006583;Marler Straße
05513000000006585;Maximilianstraße
05513000000006587;Meesekamp
05513000000006590;Möllerstraße
05513000000006595;Mühlenstraße
05513000000006600;Neidenburger Straße
05513000000006605;Niefeldstraße
05513000000006610;Nienhofstraße
05513000000006615;Nollenkamp
05513000000006620;Nollenlinde
05513000000006625;Nollenpad
05513000000006630;Nordring
05513000000006645;Obererle
05513000000006650;Ophofstraße
05513000000006655;Ortbeckstraße
05513000000006660;Ortelsburger Straße
05513000000006665;Ostfalenstraße
05513000000006670;Ostring
05513000000006675;Pastor-Franke-Straße
05513000000006685;Paulusstraße
05513000000006690;Pfefferackerstraße
05513000000006700;Pöppinghausstraße
05513000000006705;Polsumer Straße
05513000000006715;Rademachersweg
05513000000006720;Raiffeisenstraße
05513000000006730;Rathausplatz
05513000000006732;Reinersweg
05513000000006735;Ressestraße
05513000000006740;Rochusgasse
05513000000006744;Röckskamp
05513000000006745;Röckstraße
05513000000006750;Romanusstraße
05513000000006755;Rombergskamp
05513000000006760;Rottmannsiepe
05513000000006762;Robinienhof
05513000000006765;Russellplatz
05513000000006770;Schachtweg
05513000000006780;Scharenweg
05513000000006785;Schernerweg
05513000000006790;Schillerstraße
05513000000006797;Schlenkhoffstraße
05513000000006800;Schlesischer Ring
05513000000006805;Schreinerstraße
05513000000006810;Schüngelbergstraße
05513000000006812;Schüngelkamp
05513000000006815;Sedanstraße
05513000000006820;Seestraße
05513000000006825;Siepenstraße
05513000000006830;Sperberstraße
05513000000006835;Springemarkt
05513000000006840;Springestraße
05513000000006845;St.-Urbanus-Kirchplatz
05513000000006850;Stegemannsweg
05513000000006855;Steinkuhle
05513000000006860;Steinmetzstraße
05513000000006870;Sydowstraße
05513000000006875;Talstraße
05513000000006885;Teichstraße
05513000000006890;Tepeweg
05513000000006895;Tossestraße
05513000000006900;Turmstraße
05513000000006905;Uhlenbrockstraße
05513000000006907;Uhlenwinkel
05513000000006910;Uhustraße
05513000000006915;Urban-von-Vorst-Weg
05513000000006920;Urbanusstraße
05513000000006925;Urnenfeldstraße
05513000000006930;Velsenstraße
05513000000006935;Vinckestraße
05513000000006945;Vom-Stein-Straße
05513000000006950;Wandelsweg
05513000000006955;Westerholter Straße
05513000000006960;Westfalenstraße
05513000000006965;Wetterschacht
05513000000006967;Wilhelm-Johow-Straße
05513000000006970;Wörthstraße
05513000000006972;Zum Alten Bahnhof
05513000000006975;Zum Ehrenmal
05513000000006980;Zum Hauptfriedhof
05513000000006981;Zum Lanferbach
05513000000006982;Zum Rungenberg
05513000000006984;Zum Vestiaturm
05513000000006985;Zur Lohmühle
05513000000007015;Alleestraße
05513000000007020;Am Fettingkotten
05513000000007021;Am Hüttekotten
05513000000007022;Am Mühlenteich
05513000000007025;Am Schäperskotten
05513000000007030;Am Wildgatter
05513000000007031;An der Brache
05513000000007032;An der Gräfte
05513000000007035;Angelnstraße
05513000000007039;Arenaring
05513000000007040;Arenfelsstraße
05513000000007045;Auguststraße
05513000000007055;Backemstraße
05513000000007060;Bahnstraße
05513000000007065;Baldurstraße
05513000000007074;Berni-Klodt-Weg
05513000000007075;Benzstraße
05513000000007076;Birkenkamp
05513000000007077;Bockelkampshof
05513000000007085;Borgswiese
05513000000007090;Breite Straße
05513000000007092;Bruchwiesenring
05513000000007093;Bruchwiesenweg
05513000000007095;Bruktererstraße
05513000000007097;Burgmühlenhof
05513000000007100;Burgmühlenweg
05513000000007115;Daimlerstraße
05513000000007120;Darler Heide
05513000000007125;Darler Straße
05513000000007127;Dettmershof
05513000000007130;Dieselstraße
05513000000007132;Edgarstraße
05513000000007133;Eduardstraße
05513000000007140;Elbinger Weg
05513000000007149;Emschermulde
05513000000007150;Emscherstraße
05513000000007155;Engernstraße
05513000000007160;Erigasse
05513000000007162;Ernst-Kuzorra-Weg
05513000000007165;Eulenbusch
05513000000007175;Fette Wiese
05513000000007180;Flachsbachstraße
05513000000007182;Forsthauswinkel
05513000000007185;Frankampstraße
05513000000007190;Frankenstraße
05513000000007195;Franzisstraße
05513000000007200;Friedenstraße
05513000000007205;Friesenstraße
05513000000007210;Fuchsloch
05513000000007220;Gartmannshof
05513000000007225;Görtzhof
05513000000007227;Gräftenhof
05513000000007230;Gysenbergstraße
05513000000007240;Hasenbaum
05513000000007245;Hausfeld
05513000000007250;Hedwigplatz
05513000000007255;Heinrichstraße
05513000000007260;Heistraße
05513000000007265;Hermannstraße
05513000000007270;Hölting
05513000000007275;Ihmenkampsweg
05513000000007280;Ilsegasse
05513000000007283;Im Föckingsfeld
05513000000007285;Im Hirschwinkel
05513000000007290;Insterburger Straße
05513000000007300;Jägerfort
05513000000007305;Kalthofstraße
05513000000007310;Kannenstraße
05513000000007315;Karlstraße
05513000000007320;Kleine Kolonie
05513000000007325;Klockenbrink
05513000000007330;Klowerkamp
05513000000007335;Krammwinkel
05513000000007340;Kronprinzenstraße
05513000000007345;Kühlingsweg
05513000000007355;Lehenstraße
05513000000007360;Lindemannsweg
05513000000007365;Lindenhof
05513000000007370;Lückshofstraße
05513000000007372;Ludwig-Erhard-Straße
05513000000007375;Manfredstraße
05513000000007380;Manusstraße
05513000000007385;Marktstraße
05513000000007387;Maybachstraße
05513000000007390;Middelicher Straße
05513000000007395;Mittelstraße
05513000000007400;Mühlbachstraße
05513000000007410;Nesselrodeweg
05513000000007415;Neustraße
05513000000007420;Nordstraße
05513000000007425;Nüthenshof
05513000000007435;Oststraße
05513000000007439;Ovellackerhof
05513000000007440;Ovellackerweg
05513000000007445;Pannhütte
05513000000007447;Parkallee
05513000000007450;Pierenkemperstraße
05513000000007455;Pillauer Weg
05513000000007460;Pottenort
05513000000007475;Ritterstraße
05513000000007480;Rudelgasse
05513000000007481;Rudi-Assauer-Platz
05513000000007490;Scherkampsweg
05513000000007495;Schievenstraße
05513000000007500;Schulstraße
05513000000007505;Schweidnitzer Straße
05513000000007510;Seitenstraße
05513000000007520;Spiekermannstraße
05513000000007525;Springbachgasse
05513000000007530;St.-Barbara-Straße
05513000000007532;Stan-Libuda-Weg
05513000000007535;Steigerstraße
05513000000007540;Striegauer Weg
05513000000007545;Strumannshof
05513000000007550;Strumannstraße
05513000000007555;Südstraße
05513000000007560;Surkampstraße
05513000000007565;Surressestraße
05513000000007575;Thorner Platz
05513000000007580;Tiemannsweg
05513000000007585;Tilsiter Straße
05513000000007590;Timpenkamp
05513000000007595;Ulrichstraße
05513000000007605;Voehdestraße
05513000000007615;Waldstraße
05513000000007620;Weststraße
05513000000007625;Wetterweg
05513000000007627;Wiemannsweg
05513000000007630;Wildbahn
05513000000007635;Wilhelmstraße
05513000000007637;Willy-Brandt-Allee
05513000000007640;Winkelmannshof
05513000000007645;Wirknerstraße
05513000000007650;Wittenberger Straße
05513000000007655;Wittkampshof
05513000000007660;Wittkampstraße
05513000000007665;Wodanstraße
05513000000007695;Zehntenstraße
05513000000008010;Ahauser Straße
05513000000008020;Anholter Straße
05513000000008030;Billerbecker Straße
05513000000008035;Bocholter Straße
05513000000008040;Borkenbergestraße
05513000000008045;Burgsteinfurter Straße
05513000000008055;Coesfelder Straße
05513000000008070;Dachsweg
05513000000008075;Dülmener Straße
05513000000008100;Gemenhof
05513000000008105;Gronauer Straße
05513000000008115;Halterner Straße
05513000000008120;Herforder Straße
05513000000008125;Herzfelder Straße
05513000000008130;Holzbachstraße
05513000000008135;Horstmarer Weg
05513000000008145;Ibbenbürener Straße
05513000000008150;Iburger Straße
05513000000008155;Iltisweg
05513000000008160;Im Eichkamp
05513000000008165;Im Emscherbruch
05513000000008175;Johanneshof
05513000000008180;Kleiweg
05513000000008190;Legdener Straße
05513000000008195;Lembecker Straße
05513000000008200;Lengericher Straße
05513000000008215;Marbeckhof
05513000000008220;Marderweg
05513000000008225;Metelener Weg
05513000000008240;Neuer Weg
05513000000008245;Nienborger Weg
05513000000008255;Ochtruper Weg
05513000000008260;Olfener Straße
05513000000008295;Raesfelder Straße
05513000000008300;Rekenhof
05513000000008305;Rheiner Straße
05513000000008315;Seppenrader Straße
05513000000008320;Stadtlohner Straße
05513000000008330;Tecklenburger Straße
05513000000008335;Telgter Straße
05513000000008350;Vredener Straße
05513000000008360;Warendorfer Straße
05513000000008365;Westerkappelner Straße
05513000000008370;Westfalenplatz
05513000000008375;Wiedehopfstraße
05513000000008380;Wulfenhof
05513000000008510;Adlerstraße
05513000000008515;Agnesstraße
05513000000008520;Albert-Schweitzer-Straße
05513000000008527;Am Bergerot
05513000000008530;Am Echstekamp
05513000000008535;August-Brust-Straße
05513000000008545;Beckmannsweg
05513000000008550;Bergstraße
05513000000008555;Blindschacht
05513000000008560;Braukämperhof
05513000000008565;Braukämperstraße
05513000000008582;An der Markscheide
05513000000008585;Dornstraße
05513000000008595;Ekhofstraße
05513000000008600;Ellinghorst
05513000000008602;Emker Rott
05513000000008605;Falbenstraße
05513000000008610;Fasanenstraße
05513000000008615;Finefrau
05513000000008617;Finkenweg
05513000000008620;Flurstraße
05513000000008623;Fohlenstraße
05513000000008630;Fronenstraße
05513000000008635;Gerti-Jung-Weg
05513000000008640;Giebelstraße
05513000000008655;Hagebuttenstraße
05513000000008660;Hakenstraße
05513000000008665;Harpenstraße
05513000000008670;Haselnußweg
05513000000008671;Haus-Hamm-Straße
05513000000008672;Hegemannsweg
05513000000008673;Hegerothsweg
05513000000008675;Hobackestraße
05513000000008678;Hobergstraße
05513000000008680;Hoffeldstraße
05513000000008685;Hollmannsweg
05513000000008695;Im Südfeld
05513000000008715;In der Ruenhege
05513000000008730;Kampstraße
05513000000008735;Kilianstraße
05513000000008745;Kleine Straße
05513000000008750;Kleiner Kamp
05513000000008753;Koppelstraße
05513000000008755;Kortmannstraße
05513000000008760;Kostgenstraße
05513000000008765;Krähenbrinkstraße
05513000000008780;Lanferbruchstraße
05513000000008790;Lüttkebergstraße
05513000000008795;Marga-Kersten-Weg
05513000000008800;Mausegatt
05513000000008805;Nottkamphof
05513000000008808;Nottkampstraße
05513000000008810;Oekentorpsweg
05513000000008815;Otto-Hue-Straße
05513000000008825;Pannschoppenstraße
05513000000008830;Paßmannstraße
05513000000008835;Pfeilstraße
05513000000008840;Plaggenweg
05513000000008843;Pramestraße
05513000000008845;Querschlag
05513000000008850;Querstraße
05513000000008860;Rabenstraße
05513000000008863;Rappenstraße
05513000000008864;Remmelskamp
05513000000008865;Rohlinghof
05513000000008870;Rohlingstraße
05513000000008875;Rosenstraße
05513000000008880;Rottstraße
05513000000008885;Rottwinkel
05513000000008888;Rungenbergstraße
05513000000008890;Rupenburgstraße
05513000000008895;Schäferstraße
05513000000008896;Schaffrathstraße
05513000000008898;Schimmelstraße
05513000000008900;Schöffenstraße
05513000000008905;Schwalbenstraße
05513000000008910;Sondernkamp
05513000000008920;Stormstraße
05513000000008925;Stralsunder Straße
05513000000008927;Sutumer Brücken
05513000000008930;Sutumerfeldstraße
05513000000008935;Theodor-Fliedner-Straße
05513000000008940;Theodor-Otte-Straße
05513000000008945;Veilchenstraße
05513000000008950;Weidenstraße
05513000000008955;Weskampstraße
05513000000008960;Wildroßstraße
05513000000009010;Altendorfer Straße
05513000000009012;Am Prangebach
05513000000009020;Auf der Kämpe
05513000000009030;Barntruper Straße
05513000000009035;Baulandstraße
05513000000009050;Berkelstraße
05513000000009053;Blomberger Weg
05513000000009057;Borkener Straße
05513000000009060;Bösingfelder Straße
05513000000009070;Buddestraße
05513000000009073;Bülsestraße
05513000000009075;Buerelterstraße
05513000000009080;Buschweg
05513000000009085;Denneborgsweg
05513000000009095;Detmolder Straße
05513000000009100;Deutzer Straße
05513000000009115;Driburger Straße
05513000000009120;Emmericher Straße
05513000000009125;Emmyweg
05513000000009130;Endemannstraße
05513000000009138;Forstweg
05513000000009140;Fünfhäuserweg
05513000000009150;Ginsterweg
05513000000009155;Glückaufstraße
05513000000009160;Greitenhuck
05513000000009170;Heidestraße
05513000000009178;Honigmannstraße
05513000000009180;Horner Straße
05513000000009190;Im Brömm
05513000000009200;Im Winkel
05513000000009205;In den Erlen
05513000000009210;Johannstraße
05513000000009213;Josef-Breuckmann-Weg
05513000000009215;Juliusweg
05513000000009225;Kirchhellenstraße
05513000000009230;Koesfeld
05513000000009235;Krefelder Straße
05513000000009240;Lemgoer Straße
05513000000009243;Lippspringer Straße
05513000000009245;Löhstraße
05513000000009250;Lösterfeldweg
05513000000009265;Mehringstraße
05513000000009270;Meinberger Straße
05513000000009275;Mentzelstraße
05513000000009280;Metterkampstraße
05513000000009295;Nienkampstraße
05513000000009305;Oberscholvener Straße
05513000000009335;Robertsweg
05513000000009345;Salzufler Straße
05513000000009350;Scheideweg
05513000000009355;Schlanger Straße
05513000000009365;Schötmarer Straße
05513000000009375;Schützenstraße
05513000000009380;Schwedenstraße
05513000000009385;Sommerhofsweg
05513000000009390;Sonnenscheinstraße
05513000000009395;Steinheimer Straße
05513000000009405;Strauchweg
05513000000009410;Taubenstraße
05513000000009430;Vogelherd
05513000000009450;Werdener Straße
05513000000009455;Weseler Straße
05513000000009465;Xantener Straße
05513000000009480;Zweckeler Straße
05513000000009510;Alldieckstraße
05513000000009515;Althoffstraße
05513000000009516;Am Bowengarten
05513000000009517;Am Bugapark
05513000000009520;Am Hesterkamp
05513000000009525;Am Schleusengraben
05513000000009526;Am Schlosspark
05513000000009535;Am Wedem
05513000000009540;An der Friedweide
05513000000009545;An der Rennbahn
05513000000009555;Auf dem Schollbruch
05513000000009565;Blumenstraße
05513000000009570;Bodenbacher Straße
05513000000009575;Börnestraße
05513000000009580;Bottroper Straße
05513000000009585;Boystraße
05513000000009590;Brennschott
05513000000009595;Buerer Straße
05513000000009600;Burgstraße
05513000000009605;Coburger Straße
05513000000009610;Devensstraße
05513000000009615;Diesterwegstraße
05513000000009620;Drosteweg
05513000000009622;Düsingweg
05513000000009625;Düttingstraße
05513000000009630;Eckenerstraße
05513000000009635;Ekertstraße
05513000000009640;Emmichstraße
05513000000009645;Essener Straße
05513000000009650;Fischerstraße
05513000000009655;Flöttestraße
05513000000009660;Friedrichstraße
05513000000009662;Fritz-Schupp-Straße
05513000000009665;Fürstenbergsiedlung
05513000000009670;Fürstenbergstraße
05513000000009673;Gelsenbergstraße
05513000000009675;Grabbestraße
05513000000009677;Graslitzer Straße
05513000000009680;Grenzwinkel
05513000000009685;Harthorststraße
05513000000009690;Heinrich-Brandhoff-Straße
05513000000009695;Heinrich-Heine-Straße
05513000000009696;Heinrich-Lackmann-Straße
05513000000009705;Hesterkampsweg
05513000000009710;Hippolytusstraße
05513000000009715;Horst-Gladbecker-Straße
05513000000009716;Horster Mark
05513000000009718;Hügelstraße
05513000000009720;Hultschiner Straße
05513000000009725;Im Neuen Kamp
05513000000009730;Industriestraße
05513000000009735;Innsbrucker Straße
05513000000009740;Jenbacher Straße
05513000000009745;Johannastraße
05513000000009750;Kärntener Ring
05513000000009755;Karnaper Straße
05513000000009760;Koststraße
05513000000009765;Kranefeldstraße
05513000000009770;Krokuswinkel
05513000000009775;Kufsteiner Straße
05513000000009780;Landecker Straße
05513000000009784;Laurentiushöfe
05513000000009785;Laurentiusstraße
05513000000009788;Linnenbrinksweg
05513000000009790;Lucasstraße
05513000000009792;Margarete-Haferkamp-Straße
05513000000009793;Marferdingstraße
05513000000009794;Marie-Juchacz-Weg
05513000000009795;Marienfriedstraße
05513000000009800;Markenstraße
05513000000009810;Nelkenwinkel
05513000000009814;Nordsternplatz
05513000000009815;Nordsternstraße
05513000000009820;Phönixstraße
05513000000009825;Poststraße
05513000000009830;Propst-Wenker-Straße
05513000000009835;Reichenberger Straße
05513000000009838;Rothemannstraße
05513000000009839;Rudolf-Bertram-Platz
05513000000009840;Rühlsheide
05513000000009845;Rüttgergasse
05513000000009850;Sandstraße
05513000000009855;Schlangenwallstraße
05513000000009860;Schleusenstraße
05513000000009865;Schloßstraße
05513000000009870;Schmalhorststraße
05513000000009875;Schönauer Straße
05513000000009880;Schüttlakenstraße
05513000000009885;Steinrottstraße
05513000000009895;Strickerstraße
05513000000009900;Strundenstraße
05513000000009905;Teplitzer Straße
05513000000009907;Tönshof
05513000000009910;Trautenauer Straße
05513000000009915;Tulpenwinkel
05513000000009920;Turfstraße
05513000000009925;Vereinsstraße
05513000000009930;Vestische Straße
05513000000009932;Vivawestkarree
05513000000009935;Vogelsangstraße
05513000000009940;Wallstraße
05513000000009945;Weidwall
05513000000009950;Wolfstraße
05513000000009955;Zum Bauverein
